79, 0 %, 0 MiB
78, 0 %, 0 MiB
77, 0 %, 30 MiB
77, 2 %, 598 MiB
77, 3 %, 1138 MiB
76, 0 %, 1138 MiB
75, 2 %, 1322 MiB
75, 18 %, 6008 MiB
78, 45 %, 9328 MiB
79, 63 %, 9452 MiB
80, 79 %, 10182 MiB
81, 100 %, 10182 MiB
82, 94 %, 10240 MiB
83, 83 %, 10240 MiB
84, 69 %, 10240 MiB
84, 67 %, 10240 MiB
84, 78 %, 10240 MiB
82, 70 %, 10240 MiB
82, 64 %, 10240 MiB
82, 46 %, 10240 MiB
84, 96 %, 10300 MiB
84, 85 %, 10306 MiB
84, 72 %, 10306 MiB
84, 71 %, 10388 MiB
84, 89 %, 10388 MiB
84, 98 %, 10388 MiB
84, 90 %, 10388 MiB
84, 74 %, 10388 MiB
84, 68 %, 10388 MiB
84, 60 %, 10388 MiB
83, 66 %, 10388 MiB
