68, 0 %, 1 MiB
68, 0 %, 271 MiB
68, 8 %, 675 MiB
69, 3 %, 3365 MiB
72, 59 %, 15673 MiB
73, 71 %, 22471 MiB
74, 89 %, 20471 MiB
71, 89 %, 22119 MiB
74, 98 %, 23213 MiB
75, 99 %, 23213 MiB
75, 99 %, 23213 MiB
75, 99 %, 23213 MiB
75, 99 %, 23213 MiB
76, 98 %, 23213 MiB
77, 99 %, 23213 MiB
77, 99 %, 23213 MiB
77, 99 %, 23213 MiB
77, 99 %, 23213 MiB
77, 99 %, 23213 MiB
78, 99 %, 23213 MiB
78, 99 %, 23213 MiB
78, 99 %, 23213 MiB
78, 99 %, 23213 MiB
78, 99 %, 23213 MiB
78, 99 %, 23213 MiB
79, 99 %, 23213 MiB
79, 99 %, 23213 MiB
79, 99 %, 23213 MiB
79, 99 %, 23213 MiB
79, 99 %, 23213 MiB
80, 99 %, 23213 MiB
80, 99 %, 23213 MiB
80, 99 %, 23213 MiB
81, 99 %, 23213 MiB
80, 99 %, 23213 MiB
80, 99 %, 23213 MiB
80, 99 %, 23213 MiB
80, 99 %, 23213 MiB
80, 99 %, 23213 MiB
80, 99 %, 23213 MiB
81, 99 %, 23213 MiB
81, 99 %, 23213 MiB
81, 35 %, 23213 MiB
81, 99 %, 23213 MiB
81, 99 %, 23213 MiB
81, 99 %, 23213 MiB
81, 99 %, 23213 MiB
81, 99 %, 23213 MiB
81, 99 %, 23213 MiB
81, 99 %, 23213 MiB
81, 99 %, 23213 MiB
81, 99 %, 23213 MiB
81, 99 %, 23213 MiB
82, 99 %, 23213 MiB
81, 99 %, 23213 MiB
81, 99 %, 23213 MiB
81, 99 %, 23213 MiB
81, 99 %, 23213 MiB
82, 99 %, 23213 MiB
82, 99 %, 23213 MiB
82, 99 %, 23213 MiB
82, 99 %, 23213 MiB
82, 99 %, 23213 MiB
81, 99 %, 23213 MiB
81, 99 %, 23213 MiB
82, 99 %, 23213 MiB
82, 99 %, 23213 MiB
82, 99 %, 23213 MiB
82, 99 %, 23213 MiB
82, 99 %, 23213 MiB
82, 99 %, 23213 MiB
83, 99 %, 23213 MiB
82, 99 %, 23213 MiB
82, 99 %, 23213 MiB
82, 99 %, 23213 MiB
82, 99 %, 23213 MiB
78, 99 %, 23213 MiB
77, 10 %, 1 MiB
