50, 0 %, 0 MiB
50, 0 %, 12 MiB
49, 0 %, 12 MiB
49, 3 %, 389 MiB
49, 0 %, 757 MiB
49, 0 %, 837 MiB
49, 4 %, 1025 MiB
50, 63 %, 27157 MiB
56, 87 %, 27181 MiB
56, 97 %, 30845 MiB
58, 90 %, 30845 MiB
58, 98 %, 30845 MiB
58, 99 %, 30845 MiB
59, 98 %, 30845 MiB
59, 95 %, 30845 MiB
59, 98 %, 30845 MiB
59, 87 %, 30845 MiB
59, 88 %, 30845 MiB
60, 92 %, 30845 MiB
61, 99 %, 30845 MiB
60, 87 %, 30845 MiB
61, 89 %, 30845 MiB
60, 88 %, 30845 MiB
61, 98 %, 30845 MiB
61, 98 %, 30845 MiB
61, 98 %, 30845 MiB
62, 98 %, 30845 MiB
61, 98 %, 30845 MiB
61, 97 %, 30845 MiB
60, 70 %, 10841 MiB
55, 100 %, 10845 MiB
59, 45 %, 10845 MiB
59, 85 %, 10845 MiB
57, 0 %, 10845 MiB
57, 0 %, 10853 MiB
58, 83 %, 10855 MiB
53, 100 %, 10855 MiB
52, 100 %, 10855 MiB
52, 100 %, 10855 MiB
51, 100 %, 10855 MiB
57, 98 %, 29709 MiB
58, 98 %, 29709 MiB
59, 94 %, 29709 MiB
59, 89 %, 29709 MiB
58, 87 %, 29709 MiB
60, 84 %, 29709 MiB
60, 98 %, 29709 MiB
60, 98 %, 29709 MiB
60, 99 %, 29709 MiB
60, 98 %, 29709 MiB
61, 86 %, 29709 MiB
61, 98 %, 29709 MiB
60, 89 %, 29709 MiB
61, 97 %, 29709 MiB
60, 96 %, 29709 MiB
61, 88 %, 29709 MiB
61, 82 %, 29709 MiB
60, 98 %, 29709 MiB
60, 98 %, 29709 MiB
61, 89 %, 29709 MiB
61, 98 %, 29709 MiB
60, 100 %, 12849 MiB
55, 100 %, 12853 MiB
54, 100 %, 12853 MiB
55, 73 %, 12853 MiB
59, 80 %, 12861 MiB
57, 71 %, 12863 MiB
55, 34 %, 12863 MiB
56, 47 %, 12863 MiB
52, 100 %, 12863 MiB
52, 100 %, 12863 MiB
51, 100 %, 12863 MiB
51, 46 %, 36 MiB
50, 0 %, 36 MiB
48, 0 %, 12 MiB
