62, 0 %, 0 MiB
61, 0 %, 23 MiB
61, 2 %, 396 MiB
61, 0 %, 604 MiB
60, 0 %, 604 MiB
60, 9 %, 998 MiB
59, 0 %, 998 MiB
58, 0 %, 998 MiB
58, 0 %, 998 MiB
58, 0 %, 998 MiB
57, 25 %, 1638 MiB
58, 18 %, 15832 MiB
61, 100 %, 21396 MiB
63, 96 %, 21396 MiB
64, 96 %, 21396 MiB
64, 100 %, 21398 MiB
65, 96 %, 21398 MiB
65, 100 %, 21398 MiB
66, 100 %, 21398 MiB
67, 96 %, 21398 MiB
68, 96 %, 21398 MiB
68, 100 %, 21398 MiB
69, 99 %, 21398 MiB
70, 96 %, 21398 MiB
71, 96 %, 21398 MiB
72, 98 %, 21398 MiB
72, 100 %, 21398 MiB
72, 96 %, 21398 MiB
72, 96 %, 21398 MiB
72, 100 %, 21398 MiB
73, 96 %, 21398 MiB
73, 95 %, 21398 MiB
74, 96 %, 21398 MiB
74, 100 %, 21398 MiB
74, 96 %, 21398 MiB
75, 99 %, 21398 MiB
75, 95 %, 21398 MiB
75, 99 %, 21398 MiB
75, 100 %, 21398 MiB
76, 96 %, 21398 MiB
75, 99 %, 21398 MiB
76, 100 %, 21398 MiB
76, 97 %, 21398 MiB
76, 96 %, 21398 MiB
76, 99 %, 21398 MiB
77, 100 %, 21398 MiB
77, 96 %, 21398 MiB
77, 96 %, 21398 MiB
76, 100 %, 21398 MiB
77, 100 %, 21398 MiB
77, 100 %, 21398 MiB
77, 96 %, 21398 MiB
77, 96 %, 21398 MiB
77, 100 %, 21398 MiB
78, 100 %, 21398 MiB
77, 92 %, 21398 MiB
76, 99 %, 21398 MiB
78, 100 %, 21398 MiB
78, 99 %, 21398 MiB
77, 99 %, 21398 MiB
77, 96 %, 21398 MiB
78, 96 %, 21398 MiB
77, 100 %, 21398 MiB
77, 100 %, 21398 MiB
77, 96 %, 21398 MiB
77, 92 %, 21398 MiB
77, 100 %, 21398 MiB
78, 100 %, 21398 MiB
77, 96 %, 21398 MiB
77, 99 %, 21398 MiB
77, 100 %, 21398 MiB
78, 96 %, 21398 MiB
78, 95 %, 21398 MiB
77, 100 %, 21398 MiB
78, 100 %, 21398 MiB
77, 96 %, 21398 MiB
77, 99 %, 21398 MiB
77, 100 %, 21398 MiB
78, 96 %, 21398 MiB
77, 96 %, 21398 MiB
77, 100 %, 21398 MiB
77, 100 %, 21398 MiB
78, 96 %, 21398 MiB
78, 97 %, 21398 MiB
78, 100 %, 21398 MiB
78, 100 %, 21398 MiB
77, 96 %, 21398 MiB
77, 99 %, 21398 MiB
78, 100 %, 21398 MiB
78, 99 %, 21398 MiB
78, 100 %, 21398 MiB
78, 99 %, 21398 MiB
77, 96 %, 21398 MiB
77, 99 %, 21398 MiB
77, 100 %, 21398 MiB
78, 98 %, 21398 MiB
78, 96 %, 21398 MiB
77, 100 %, 21398 MiB
78, 100 %, 21398 MiB
77, 100 %, 21398 MiB
77, 96 %, 21398 MiB
77, 100 %, 21398 MiB
78, 100 %, 21398 MiB
77, 96 %, 21398 MiB
77, 99 %, 21398 MiB
