60, 0 %, 0 MiB
59, 0 %, 0 MiB
58, 0 %, 0 MiB
57, 0 %, 11 MiB
57, 0 %, 176 MiB
57, 1 %, 602 MiB
57, 0 %, 1140 MiB
56, 0 %, 1174 MiB
56, 0 %, 1174 MiB
56, 0 %, 1174 MiB
56, 0 %, 1174 MiB
55, 0 %, 1174 MiB
55, 0 %, 1174 MiB
55, 0 %, 1174 MiB
54, 0 %, 1174 MiB
53, 0 %, 1174 MiB
53, 0 %, 1174 MiB
53, 0 %, 1174 MiB
52, 0 %, 1174 MiB
53, 2 %, 2458 MiB
53, 2 %, 6272 MiB
53, 2 %, 9276 MiB
53, 2 %, 12138 MiB
53, 2 %, 14800 MiB
53, 2 %, 17298 MiB
53, 2 %, 19660 MiB
54, 2 %, 21946 MiB
54, 2 %, 24164 MiB
54, 2 %, 26296 MiB
54, 2 %, 28370 MiB
54, 1 %, 30406 MiB
54, 1 %, 32364 MiB
54, 1 %, 34316 MiB
54, 2 %, 36234 MiB
59, 85 %, 41634 MiB
61, 85 %, 41634 MiB
58, 14 %, 41634 MiB
57, 0 %, 41634 MiB
56, 0 %, 41634 MiB
56, 0 %, 41634 MiB
57, 28 %, 41634 MiB
61, 90 %, 41652 MiB
62, 88 %, 41652 MiB
61, 0 %, 41652 MiB
60, 0 %, 41628 MiB
59, 0 %, 41628 MiB
58, 0 %, 41628 MiB
59, 0 %, 11 MiB
