68, 0 %, 558 MiB
66, 0 %, 558 MiB
65, 0 %, 558 MiB
65, 5 %, 1058 MiB
64, 0 %, 2156 MiB
64, 3 %, 2784 MiB
68, 27 %, 15266 MiB
67, 39 %, 15228 MiB
69, 43 %, 23632 MiB
70, 46 %, 23634 MiB
70, 55 %, 23634 MiB
70, 68 %, 23634 MiB
71, 78 %, 23634 MiB
71, 88 %, 23634 MiB
72, 89 %, 23634 MiB
71, 87 %, 23634 MiB
73, 84 %, 23634 MiB
73, 88 %, 23634 MiB
74, 78 %, 23634 MiB
74, 83 %, 23634 MiB
74, 87 %, 23636 MiB
75, 88 %, 23634 MiB
75, 50 %, 23634 MiB
75, 46 %, 23634 MiB
76, 59 %, 23634 MiB
76, 56 %, 23634 MiB
76, 72 %, 23634 MiB
76, 49 %, 23634 MiB
77, 62 %, 23636 MiB
77, 56 %, 23636 MiB
77, 52 %, 23636 MiB
77, 51 %, 23636 MiB
77, 58 %, 23636 MiB
78, 60 %, 23638 MiB
76, 85 %, 23636 MiB
77, 99 %, 23636 MiB
77, 99 %, 23636 MiB
77, 95 %, 23636 MiB
77, 87 %, 23636 MiB
75, 13 %, 23636 MiB
72, 27 %, 558 MiB
