61, 0 %, 557 MiB
59, 0 %, 557 MiB
58, 0 %, 557 MiB
59, 5 %, 1081 MiB
58, 3 %, 2289 MiB
61, 7 %, 3737 MiB
63, 75 %, 15147 MiB
64, 79 %, 23339 MiB
65, 87 %, 23559 MiB
65, 87 %, 23559 MiB
67, 82 %, 23559 MiB
68, 94 %, 23559 MiB
69, 82 %, 23559 MiB
69, 81 %, 23559 MiB
70, 95 %, 23559 MiB
71, 92 %, 23559 MiB
72, 85 %, 23559 MiB
72, 94 %, 23559 MiB
73, 84 %, 23559 MiB
73, 95 %, 23559 MiB
74, 85 %, 23559 MiB
75, 95 %, 23559 MiB
75, 94 %, 23559 MiB
75, 84 %, 23559 MiB
76, 96 %, 23559 MiB
76, 95 %, 23559 MiB
76, 84 %, 23561 MiB
76, 86 %, 23559 MiB
76, 89 %, 23559 MiB
76, 88 %, 23559 MiB
77, 91 %, 23559 MiB
77, 90 %, 23559 MiB
77, 82 %, 23561 MiB
77, 89 %, 23561 MiB
77, 89 %, 23561 MiB
77, 86 %, 23561 MiB
77, 81 %, 23563 MiB
75, 4 %, 23561 MiB
77, 87 %, 23561 MiB
74, 14 %, 23561 MiB
71, 0 %, 23561 MiB
70, 0 %, 23561 MiB
69, 0 %, 23561 MiB
68, 0 %, 23561 MiB
66, 0 %, 23561 MiB
