39, 0 %, 0 MiB
39, 0 %, 0 MiB
38, 0 %, 12 MiB
38, 0 %, 28 MiB
39, 0 %, 317 MiB
39, 0 %, 317 MiB
39, 7 %, 663 MiB
39, 6 %, 1307 MiB
39, 2 %, 1597 MiB
39, 2 %, 2193 MiB
41, 0 %, 15881 MiB
43, 32 %, 26957 MiB
47, 56 %, 29865 MiB
46, 38 %, 25861 MiB
43, 1 %, 15401 MiB
49, 91 %, 31503 MiB
51, 100 %, 31503 MiB
52, 97 %, 31537 MiB
52, 34 %, 31537 MiB
52, 100 %, 31537 MiB
53, 91 %, 31537 MiB
54, 99 %, 31537 MiB
55, 99 %, 31537 MiB
54, 99 %, 31537 MiB
55, 90 %, 31537 MiB
54, 74 %, 31537 MiB
55, 100 %, 31537 MiB
56, 95 %, 31537 MiB
56, 100 %, 31537 MiB
56, 90 %, 31537 MiB
57, 91 %, 31539 MiB
57, 100 %, 31539 MiB
56, 91 %, 31539 MiB
57, 90 %, 31539 MiB
57, 100 %, 31539 MiB
56, 90 %, 31539 MiB
57, 100 %, 31539 MiB
57, 100 %, 31539 MiB
56, 100 %, 31539 MiB
55, 100 %, 31539 MiB
57, 90 %, 31539 MiB
57, 99 %, 31539 MiB
57, 93 %, 31539 MiB
58, 90 %, 31539 MiB
57, 100 %, 31539 MiB
52, 0 %, 31315 MiB
48, 0 %, 30657 MiB
47, 0 %, 0 MiB
