54, 0 %, 0 MiB
53, 0 %, 0 MiB
52, 0 %, 0 MiB
51, 0 %, 0 MiB
52, 3 %, 438 MiB
51, 11 %, 1588 MiB
51, 3 %, 1880 MiB
54, 38 %, 7382 MiB
57, 81 %, 9606 MiB
59, 80 %, 9606 MiB
58, 74 %, 9606 MiB
60, 78 %, 9606 MiB
62, 81 %, 9606 MiB
62, 77 %, 9606 MiB
63, 84 %, 9606 MiB
62, 77 %, 9606 MiB
64, 77 %, 9606 MiB
65, 84 %, 9634 MiB
66, 78 %, 9632 MiB
66, 79 %, 9632 MiB
65, 82 %, 9632 MiB
66, 77 %, 9632 MiB
67, 84 %, 9634 MiB
66, 78 %, 9632 MiB
68, 79 %, 9632 MiB
67, 84 %, 9632 MiB
68, 75 %, 9632 MiB
69, 81 %, 9632 MiB
68, 79 %, 9632 MiB
69, 75 %, 9632 MiB
69, 71 %, 9632 MiB
68, 86 %, 9632 MiB
70, 73 %, 9632 MiB
69, 72 %, 9632 MiB
69, 83 %, 9632 MiB
70, 79 %, 9632 MiB
69, 69 %, 9632 MiB
70, 77 %, 9632 MiB
68, 84 %, 9632 MiB
69, 78 %, 9632 MiB
70, 76 %, 9632 MiB
70, 73 %, 9634 MiB
68, 84 %, 9632 MiB
69, 77 %, 9632 MiB
70, 76 %, 9632 MiB
68, 83 %, 9632 MiB
70, 78 %, 9632 MiB
70, 77 %, 9632 MiB
69, 83 %, 9632 MiB
69, 79 %, 9632 MiB
70, 76 %, 9632 MiB
68, 80 %, 9632 MiB
70, 82 %, 9632 MiB
70, 76 %, 9632 MiB
69, 78 %, 9632 MiB
70, 83 %, 9632 MiB
71, 78 %, 9632 MiB
70, 75 %, 9632 MiB
69, 75 %, 9632 MiB
70, 82 %, 9632 MiB
70, 79 %, 9632 MiB
71, 76 %, 9632 MiB
69, 76 %, 9634 MiB
70, 84 %, 9632 MiB
71, 76 %, 9632 MiB
70, 77 %, 9634 MiB
70, 75 %, 9632 MiB
71, 80 %, 9632 MiB
70, 83 %, 9632 MiB
70, 78 %, 9632 MiB
70, 75 %, 9632 MiB
70, 79 %, 9632 MiB
69, 78 %, 9632 MiB
70, 78 %, 9632 MiB
71, 79 %, 9632 MiB
69, 82 %, 9632 MiB
70, 76 %, 9632 MiB
71, 68 %, 9632 MiB
70, 81 %, 9632 MiB
70, 80 %, 9634 MiB
71, 76 %, 9632 MiB
71, 77 %, 9632 MiB
71, 83 %, 9632 MiB
70, 76 %, 9632 MiB
70, 74 %, 9632 MiB
69, 81 %, 9632 MiB
70, 80 %, 9632 MiB
71, 77 %, 9632 MiB
69, 82 %, 9632 MiB
70, 84 %, 9632 MiB
70, 76 %, 9632 MiB
70, 71 %, 9632 MiB
69, 82 %, 9632 MiB
70, 80 %, 9632 MiB
71, 78 %, 9632 MiB
70, 85 %, 9632 MiB
70, 77 %, 9632 MiB
70, 78 %, 9632 MiB
70, 84 %, 9632 MiB
71, 78 %, 9632 MiB
69, 75 %, 9632 MiB
70, 49 %, 9632 MiB
71, 87 %, 9632 MiB
