78, 0 %, 0 MiB
78, 0 %, 30 MiB
77, 3 %, 538 MiB
77, 0 %, 986 MiB
76, 0 %, 986 MiB
76, 0 %, 986 MiB
75, 0 %, 986 MiB
75, 0 %, 986 MiB
75, 20 %, 7886 MiB
78, 87 %, 10324 MiB
79, 97 %, 10324 MiB
80, 97 %, 10324 MiB
81, 97 %, 10324 MiB
82, 97 %, 10324 MiB
83, 97 %, 10324 MiB
84, 97 %, 10324 MiB
84, 97 %, 10324 MiB
84, 97 %, 10324 MiB
85, 97 %, 10324 MiB
85, 97 %, 10324 MiB
85, 97 %, 10324 MiB
86, 97 %, 10324 MiB
86, 97 %, 10324 MiB
86, 97 %, 10324 MiB
86, 97 %, 10324 MiB
86, 97 %, 10324 MiB
86, 97 %, 10324 MiB
86, 97 %, 10324 MiB
87, 97 %, 10324 MiB
86, 97 %, 10324 MiB
87, 97 %, 10324 MiB
87, 97 %, 10324 MiB
87, 97 %, 10324 MiB
87, 97 %, 10324 MiB
87, 97 %, 10324 MiB
87, 97 %, 10324 MiB
86, 97 %, 10324 MiB
86, 97 %, 10324 MiB
87, 97 %, 10324 MiB
87, 97 %, 10324 MiB
87, 97 %, 10324 MiB
87, 97 %, 10324 MiB
87, 97 %, 10324 MiB
87, 97 %, 10324 MiB
87, 97 %, 10324 MiB
87, 97 %, 10324 MiB
87, 98 %, 10324 MiB
