61, 0 %, 559 MiB
59, 0 %, 570 MiB
58, 0 %, 570 MiB
59, 4 %, 1307 MiB
58, 0 %, 1307 MiB
58, 0 %, 1307 MiB
57, 0 %, 1315 MiB
57, 0 %, 1315 MiB
56, 0 %, 1315 MiB
56, 0 %, 1315 MiB
56, 0 %, 1315 MiB
55, 0 %, 1315 MiB
55, 0 %, 1315 MiB
54, 0 %, 1463 MiB
59, 100 %, 21541 MiB
61, 68 %, 21567 MiB
61, 100 %, 21567 MiB
63, 95 %, 21567 MiB
64, 100 %, 21567 MiB
65, 95 %, 21567 MiB
65, 95 %, 21567 MiB
68, 95 %, 21567 MiB
68, 100 %, 21567 MiB
70, 88 %, 21567 MiB
69, 100 %, 21559 MiB
71, 94 %, 21559 MiB
71, 100 %, 21559 MiB
72, 100 %, 21559 MiB
73, 70 %, 21559 MiB
73, 100 %, 21559 MiB
74, 95 %, 21559 MiB
74, 100 %, 21559 MiB
74, 68 %, 21559 MiB
75, 100 %, 21559 MiB
76, 95 %, 21559 MiB
75, 100 %, 21559 MiB
76, 100 %, 21559 MiB
76, 94 %, 21559 MiB
75, 100 %, 21559 MiB
77, 95 %, 21559 MiB
76, 100 %, 21559 MiB
77, 100 %, 21549 MiB
76, 81 %, 21549 MiB
78, 100 %, 21549 MiB
78, 95 %, 21549 MiB
77, 100 %, 21549 MiB
78, 69 %, 21549 MiB
78, 100 %, 21549 MiB
78, 95 %, 21549 MiB
78, 100 %, 21549 MiB
78, 96 %, 21549 MiB
77, 74 %, 21549 MiB
78, 100 %, 21549 MiB
78, 97 %, 21549 MiB
78, 100 %, 21549 MiB
78, 85 %, 21549 MiB
78, 100 %, 21549 MiB
78, 95 %, 21549 MiB
77, 100 %, 21549 MiB
78, 100 %, 21549 MiB
78, 100 %, 21549 MiB
78, 68 %, 21549 MiB
78, 100 %, 21549 MiB
78, 95 %, 21549 MiB
78, 100 %, 21549 MiB
78, 100 %, 21549 MiB
78, 100 %, 21549 MiB
78, 95 %, 21549 MiB
79, 100 %, 21549 MiB
78, 96 %, 21549 MiB
79, 68 %, 21549 MiB
76, 100 %, 21549 MiB
78, 95 %, 21549 MiB
78, 100 %, 21549 MiB
78, 94 %, 21549 MiB
78, 97 %, 21549 MiB
78, 100 %, 21549 MiB
79, 95 %, 21549 MiB
78, 100 %, 21549 MiB
78, 66 %, 21549 MiB
77, 100 %, 21549 MiB
79, 95 %, 21549 MiB
78, 100 %, 21549 MiB
78, 67 %, 21549 MiB
77, 100 %, 21549 MiB
79, 95 %, 21549 MiB
77, 100 %, 21549 MiB
78, 100 %, 21549 MiB
79, 72 %, 21549 MiB
78, 100 %, 21549 MiB
79, 100 %, 21549 MiB
78, 100 %, 21549 MiB
78, 67 %, 21549 MiB
77, 100 %, 21549 MiB
79, 95 %, 21549 MiB
78, 100 %, 21549 MiB
78, 90 %, 21549 MiB
78, 91 %, 21549 MiB
79, 95 %, 21549 MiB
79, 100 %, 21549 MiB
78, 100 %, 21549 MiB
78, 68 %, 21549 MiB
77, 100 %, 21549 MiB
79, 95 %, 21549 MiB
77, 100 %, 21549 MiB
78, 100 %, 21549 MiB
78, 67 %, 21549 MiB
77, 100 %, 21549 MiB
78, 95 %, 21549 MiB
78, 100 %, 21549 MiB
78, 100 %, 21549 MiB
78, 89 %, 21549 MiB
78, 78 %, 21549 MiB
78, 100 %, 21549 MiB
78, 100 %, 21549 MiB
78, 98 %, 21549 MiB
79, 68 %, 21549 MiB
77, 100 %, 21549 MiB
79, 95 %, 21549 MiB
79, 96 %, 21549 MiB
77, 100 %, 21549 MiB
78, 100 %, 21549 MiB
78, 92 %, 21549 MiB
79, 96 %, 21549 MiB
79, 100 %, 21549 MiB
78, 100 %, 21549 MiB
78, 72 %, 21549 MiB
78, 100 %, 21549 MiB
78, 100 %, 21549 MiB
78, 100 %, 21549 MiB
78, 72 %, 21550 MiB
77, 100 %, 21550 MiB
79, 96 %, 21550 MiB
78, 100 %, 21550 MiB
78, 100 %, 21550 MiB
78, 71 %, 21550 MiB
78, 100 %, 21550 MiB
79, 95 %, 21550 MiB
78, 100 %, 21550 MiB
79, 87 %, 21550 MiB
78, 100 %, 21550 MiB
79, 95 %, 21550 MiB
78, 100 %, 21550 MiB
78, 100 %, 21550 MiB
78, 68 %, 21550 MiB
78, 100 %, 21550 MiB
79, 96 %, 21550 MiB
78, 100 %, 21550 MiB
78, 96 %, 21550 MiB
77, 86 %, 21550 MiB
79, 98 %, 21550 MiB
78, 100 %, 21550 MiB
78, 100 %, 21550 MiB
78, 78 %, 21550 MiB
78, 100 %, 21550 MiB
78, 95 %, 21550 MiB
78, 100 %, 21550 MiB
79, 97 %, 21550 MiB
77, 83 %, 21550 MiB
79, 96 %, 21550 MiB
78, 100 %, 21550 MiB
78, 100 %, 21550 MiB
78, 72 %, 21550 MiB
78, 100 %, 21550 MiB
77, 100 %, 21550 MiB
78, 100 %, 21550 MiB
76, 78 %, 21550 MiB
78, 100 %, 21550 MiB
78, 94 %, 21550 MiB
78, 100 %, 21550 MiB
79, 100 %, 21550 MiB
78, 100 %, 21550 MiB
78, 100 %, 21550 MiB
78, 100 %, 21550 MiB
78, 100 %, 21550 MiB
78, 81 %, 21550 MiB
77, 100 %, 21550 MiB
78, 95 %, 21550 MiB
78, 100 %, 21550 MiB
77, 100 %, 21550 MiB
78, 73 %, 21550 MiB
78, 100 %, 21550 MiB
78, 100 %, 21550 MiB
78, 95 %, 21550 MiB
77, 100 %, 21550 MiB
78, 100 %, 21550 MiB
78, 72 %, 21550 MiB
76, 100 %, 21550 MiB
78, 94 %, 21550 MiB
78, 100 %, 21550 MiB
78, 68 %, 21550 MiB
76, 100 %, 21550 MiB
78, 95 %, 21550 MiB
78, 100 %, 21550 MiB
78, 100 %, 21550 MiB
78, 67 %, 21550 MiB
76, 100 %, 21550 MiB
78, 95 %, 21550 MiB
78, 100 %, 21550 MiB
78, 100 %, 21550 MiB
78, 68 %, 21550 MiB
77, 100 %, 21550 MiB
78, 95 %, 21550 MiB
78, 100 %, 21550 MiB
78, 79 %, 21550 MiB
78, 84 %, 21550 MiB
78, 96 %, 21550 MiB
78, 100 %, 21550 MiB
78, 100 %, 21550 MiB
78, 68 %, 21550 MiB
77, 100 %, 21550 MiB
78, 96 %, 21550 MiB
78, 100 %, 21550 MiB
78, 94 %, 21550 MiB
78, 85 %, 21550 MiB
78, 100 %, 21550 MiB
78, 95 %, 21550 MiB
78, 100 %, 21550 MiB
78, 72 %, 21550 MiB
76, 100 %, 21550 MiB
78, 99 %, 21550 MiB
78, 100 %, 21550 MiB
78, 100 %, 21550 MiB
78, 100 %, 21550 MiB
78, 69 %, 21550 MiB
77, 100 %, 21550 MiB
78, 95 %, 21550 MiB
78, 100 %, 21550 MiB
