60, 0 %, 558 MiB
59, 0 %, 569 MiB
58, 0 %, 569 MiB
59, 5 %, 1096 MiB
58, 0 %, 1306 MiB
58, 0 %, 1306 MiB
57, 2 %, 1314 MiB
57, 1 %, 1315 MiB
57, 0 %, 1315 MiB
56, 0 %, 1315 MiB
56, 0 %, 1315 MiB
56, 0 %, 1315 MiB
55, 0 %, 1315 MiB
55, 0 %, 1315 MiB
54, 9 %, 1523 MiB
59, 53 %, 21541 MiB
60, 98 %, 21567 MiB
62, 100 %, 21567 MiB
63, 100 %, 21567 MiB
64, 100 %, 21567 MiB
65, 100 %, 21567 MiB
65, 100 %, 21567 MiB
67, 95 %, 21567 MiB
68, 100 %, 21567 MiB
69, 100 %, 21567 MiB
70, 76 %, 21559 MiB
71, 67 %, 21559 MiB
72, 100 %, 21559 MiB
72, 100 %, 21559 MiB
73, 100 %, 21559 MiB
74, 69 %, 21559 MiB
74, 100 %, 21559 MiB
74, 99 %, 21559 MiB
75, 100 %, 21559 MiB
75, 100 %, 21559 MiB
75, 72 %, 21559 MiB
76, 100 %, 21559 MiB
76, 95 %, 21559 MiB
76, 100 %, 21559 MiB
76, 80 %, 21559 MiB
76, 67 %, 21559 MiB
76, 100 %, 21559 MiB
77, 95 %, 21559 MiB
77, 100 %, 21559 MiB
77, 100 %, 21559 MiB
78, 77 %, 21559 MiB
77, 100 %, 21559 MiB
78, 100 %, 21559 MiB
78, 94 %, 21567 MiB
74, 1 %, 21567 MiB
