59, 0 %, 558 MiB
58, 0 %, 570 MiB
57, 4 %, 570 MiB
58, 0 %, 1307 MiB
57, 4 %, 1307 MiB
57, 0 %, 1307 MiB
57, 0 %, 1307 MiB
56, 0 %, 1307 MiB
56, 0 %, 1307 MiB
55, 0 %, 1307 MiB
55, 0 %, 1307 MiB
55, 0 %, 1307 MiB
54, 0 %, 1307 MiB
54, 4 %, 1615 MiB
58, 100 %, 19671 MiB
61, 99 %, 23305 MiB
62, 100 %, 23315 MiB
63, 94 %, 23315 MiB
64, 71 %, 23315 MiB
65, 100 %, 23315 MiB
66, 95 %, 23315 MiB
67, 100 %, 23315 MiB
68, 82 %, 23315 MiB
67, 89 %, 23315 MiB
70, 100 %, 23315 MiB
70, 100 %, 23315 MiB
71, 100 %, 23315 MiB
72, 68 %, 23315 MiB
73, 100 %, 23315 MiB
73, 100 %, 23315 MiB
73, 100 %, 23315 MiB
74, 100 %, 23315 MiB
74, 68 %, 23315 MiB
75, 100 %, 23315 MiB
75, 95 %, 23315 MiB
75, 97 %, 23315 MiB
75, 100 %, 23315 MiB
76, 94 %, 23315 MiB
76, 100 %, 23315 MiB
76, 95 %, 23315 MiB
76, 100 %, 23315 MiB
77, 67 %, 23315 MiB
75, 100 %, 23315 MiB
77, 100 %, 23315 MiB
76, 100 %, 23315 MiB
77, 83 %, 23315 MiB
77, 87 %, 23315 MiB
77, 95 %, 23315 MiB
78, 95 %, 23315 MiB
77, 100 %, 23315 MiB
78, 75 %, 23315 MiB
78, 95 %, 23315 MiB
78, 100 %, 23315 MiB
77, 100 %, 23315 MiB
78, 84 %, 23315 MiB
77, 100 %, 23315 MiB
78, 95 %, 23315 MiB
77, 100 %, 23315 MiB
78, 73 %, 23315 MiB
77, 100 %, 23315 MiB
78, 95 %, 23316 MiB
78, 100 %, 23316 MiB
78, 68 %, 23316 MiB
77, 100 %, 23316 MiB
78, 95 %, 23316 MiB
78, 100 %, 23316 MiB
78, 66 %, 23316 MiB
77, 100 %, 23316 MiB
78, 95 %, 23316 MiB
78, 100 %, 23316 MiB
78, 94 %, 23316 MiB
78, 87 %, 23316 MiB
76, 100 %, 23316 MiB
78, 95 %, 23316 MiB
77, 100 %, 23316 MiB
78, 100 %, 23316 MiB
78, 73 %, 23316 MiB
78, 96 %, 23316 MiB
77, 100 %, 23316 MiB
78, 100 %, 23316 MiB
77, 81 %, 23316 MiB
78, 95 %, 23316 MiB
78, 100 %, 23316 MiB
78, 100 %, 23316 MiB
77, 68 %, 23316 MiB
78, 100 %, 23316 MiB
78, 95 %, 23316 MiB
78, 100 %, 23316 MiB
78, 72 %, 23316 MiB
76, 82 %, 23316 MiB
78, 100 %, 23316 MiB
78, 95 %, 23316 MiB
78, 84 %, 23316 MiB
77, 100 %, 23316 MiB
78, 95 %, 23316 MiB
77, 100 %, 23316 MiB
78, 100 %, 23316 MiB
78, 67 %, 23316 MiB
78, 100 %, 23316 MiB
78, 95 %, 23316 MiB
78, 100 %, 23316 MiB
79, 67 %, 23316 MiB
78, 100 %, 23316 MiB
78, 95 %, 23316 MiB
78, 100 %, 23316 MiB
78, 81 %, 23316 MiB
77, 100 %, 23316 MiB
78, 95 %, 23316 MiB
78, 100 %, 23316 MiB
78, 100 %, 23316 MiB
77, 67 %, 23316 MiB
78, 100 %, 23316 MiB
78, 100 %, 23316 MiB
78, 100 %, 23316 MiB
78, 67 %, 23316 MiB
77, 100 %, 23316 MiB
78, 95 %, 23316 MiB
78, 100 %, 23316 MiB
78, 100 %, 23316 MiB
77, 67 %, 23316 MiB
78, 100 %, 23316 MiB
78, 95 %, 23316 MiB
78, 100 %, 23316 MiB
78, 75 %, 23316 MiB
78, 100 %, 23316 MiB
78, 100 %, 23316 MiB
78, 100 %, 23316 MiB
78, 67 %, 23316 MiB
77, 100 %, 23316 MiB
78, 95 %, 23316 MiB
77, 100 %, 23316 MiB
78, 100 %, 23316 MiB
77, 72 %, 23316 MiB
77, 100 %, 23316 MiB
78, 95 %, 23316 MiB
78, 100 %, 23306 MiB
78, 85 %, 23306 MiB
76, 98 %, 23306 MiB
78, 95 %, 23306 MiB
78, 100 %, 23306 MiB
78, 89 %, 23306 MiB
77, 73 %, 23306 MiB
78, 100 %, 23306 MiB
78, 100 %, 23306 MiB
78, 67 %, 23306 MiB
77, 100 %, 23306 MiB
78, 95 %, 23306 MiB
77, 100 %, 23306 MiB
78, 100 %, 23306 MiB
77, 73 %, 23306 MiB
78, 100 %, 23306 MiB
78, 95 %, 23306 MiB
78, 95 %, 23306 MiB
78, 100 %, 23306 MiB
77, 66 %, 23306 MiB
78, 100 %, 23306 MiB
78, 100 %, 23306 MiB
78, 100 %, 23306 MiB
78, 86 %, 23306 MiB
77, 100 %, 23306 MiB
78, 95 %, 23306 MiB
78, 100 %, 23306 MiB
78, 100 %, 23306 MiB
77, 68 %, 23306 MiB
78, 95 %, 23306 MiB
78, 100 %, 23306 MiB
78, 100 %, 23306 MiB
77, 70 %, 23306 MiB
77, 100 %, 23306 MiB
78, 95 %, 23306 MiB
78, 95 %, 23306 MiB
