61, 0 %, 0 MiB
60, 0 %, 11 MiB
61, 4 %, 316 MiB
60, 3 %, 664 MiB
60, 0 %, 664 MiB
59, 0 %, 664 MiB
59, 1 %, 1006 MiB
59, 5 %, 2154 MiB
62, 58 %, 9696 MiB
63, 73 %, 8878 MiB
65, 91 %, 10680 MiB
65, 99 %, 10680 MiB
66, 98 %, 10680 MiB
67, 98 %, 10680 MiB
68, 99 %, 10680 MiB
69, 98 %, 10680 MiB
69, 99 %, 10680 MiB
70, 99 %, 10680 MiB
71, 98 %, 10680 MiB
71, 99 %, 10680 MiB
72, 99 %, 10680 MiB
72, 99 %, 10680 MiB
72, 99 %, 10680 MiB
73, 99 %, 10680 MiB
73, 98 %, 10680 MiB
73, 99 %, 10680 MiB
73, 99 %, 10680 MiB
74, 98 %, 10680 MiB
74, 99 %, 10680 MiB
74, 98 %, 10680 MiB
74, 99 %, 10680 MiB
74, 99 %, 10680 MiB
74, 99 %, 10680 MiB
75, 98 %, 10680 MiB
75, 99 %, 10680 MiB
75, 98 %, 10680 MiB
75, 99 %, 10680 MiB
75, 99 %, 10680 MiB
75, 99 %, 10680 MiB
75, 99 %, 10680 MiB
72, 22 %, 0 MiB
70, 0 %, 0 MiB
