44, 0 %, 0 MiB
43, 0 %, 0 MiB
43, 0 %, 0 MiB
42, 0 %, 0 MiB
43, 8 %, 685 MiB
43, 0 %, 1797 MiB
42, 4 %, 2035 MiB
49, 96 %, 11407 MiB
50, 99 %, 17767 MiB
51, 86 %, 29843 MiB
53, 96 %, 29917 MiB
52, 44 %, 29917 MiB
53, 99 %, 29917 MiB
54, 99 %, 29917 MiB
55, 98 %, 29917 MiB
55, 98 %, 29917 MiB
56, 97 %, 29917 MiB
56, 42 %, 29917 MiB
56, 98 %, 29917 MiB
56, 99 %, 29917 MiB
56, 99 %, 29917 MiB
57, 99 %, 29917 MiB
58, 99 %, 29917 MiB
57, 43 %, 29919 MiB
57, 98 %, 29917 MiB
57, 99 %, 29917 MiB
57, 99 %, 29917 MiB
58, 99 %, 29917 MiB
59, 97 %, 29917 MiB
59, 69 %, 29919 MiB
58, 93 %, 29917 MiB
58, 99 %, 29917 MiB
58, 99 %, 29917 MiB
58, 99 %, 29917 MiB
59, 98 %, 29917 MiB
59, 63 %, 29917 MiB
58, 99 %, 29917 MiB
58, 99 %, 29917 MiB
58, 98 %, 29917 MiB
58, 99 %, 29917 MiB
60, 97 %, 29917 MiB
59, 99 %, 29917 MiB
58, 99 %, 29917 MiB
58, 98 %, 29917 MiB
58, 99 %, 29917 MiB
59, 99 %, 29917 MiB
60, 98 %, 29917 MiB
59, 98 %, 29917 MiB
56, 84 %, 29917 MiB
58, 99 %, 29917 MiB
59, 99 %, 29917 MiB
59, 98 %, 29917 MiB
60, 99 %, 29917 MiB
59, 98 %, 29917 MiB
56, 83 %, 29917 MiB
58, 98 %, 29917 MiB
58, 99 %, 29917 MiB
59, 97 %, 29917 MiB
61, 99 %, 29917 MiB
56, 82 %, 24337 MiB
52, 10 %, 16139 MiB
50, 10 %, 16139 MiB
55, 96 %, 23293 MiB
54, 60 %, 29703 MiB
57, 99 %, 29703 MiB
57, 98 %, 29703 MiB
57, 99 %, 29705 MiB
58, 97 %, 29703 MiB
59, 92 %, 29703 MiB
56, 74 %, 29703 MiB
58, 98 %, 29703 MiB
58, 98 %, 29703 MiB
58, 99 %, 29703 MiB
59, 94 %, 29703 MiB
59, 97 %, 29703 MiB
56, 41 %, 29703 MiB
58, 98 %, 29703 MiB
58, 99 %, 29703 MiB
58, 98 %, 29703 MiB
58, 96 %, 29703 MiB
59, 97 %, 29703 MiB
56, 33 %, 29703 MiB
58, 99 %, 29703 MiB
58, 99 %, 29703 MiB
58, 95 %, 29703 MiB
58, 98 %, 29703 MiB
59, 97 %, 29703 MiB
55, 31 %, 29703 MiB
58, 99 %, 29703 MiB
58, 99 %, 29703 MiB
58, 99 %, 29703 MiB
58, 98 %, 29703 MiB
59, 96 %, 29703 MiB
58, 55 %, 29703 MiB
58, 99 %, 29703 MiB
58, 98 %, 29703 MiB
58, 98 %, 29703 MiB
58, 88 %, 29703 MiB
59, 97 %, 29703 MiB
58, 45 %, 29703 MiB
58, 98 %, 29703 MiB
58, 99 %, 29703 MiB
58, 92 %, 29703 MiB
59, 93 %, 29703 MiB
59, 97 %, 29703 MiB
58, 44 %, 29703 MiB
58, 98 %, 29703 MiB
58, 99 %, 29703 MiB
58, 99 %, 29703 MiB
59, 99 %, 29703 MiB
60, 89 %, 29703 MiB
54, 7 %, 29703 MiB
60, 98 %, 29703 MiB
61, 96 %, 29703 MiB
53, 37 %, 0 MiB
