53, 0 %, 1 MiB
52, 0 %, 1 MiB
51, 0 %, 1 MiB
52, 5 %, 517 MiB
52, 12 %, 1627 MiB
52, 10 %, 2211 MiB
57, 50 %, 10161 MiB
58, 63 %, 10267 MiB
57, 72 %, 10267 MiB
60, 73 %, 10267 MiB
60, 65 %, 10267 MiB
60, 69 %, 10267 MiB
61, 71 %, 10267 MiB
63, 71 %, 10267 MiB
63, 66 %, 10267 MiB
62, 71 %, 10267 MiB
65, 73 %, 10267 MiB
64, 62 %, 10267 MiB
64, 71 %, 10267 MiB
65, 71 %, 10269 MiB
65, 63 %, 10267 MiB
67, 70 %, 10267 MiB
67, 73 %, 10267 MiB
67, 65 %, 10267 MiB
66, 71 %, 10267 MiB
67, 72 %, 10267 MiB
67, 75 %, 10267 MiB
68, 69 %, 10267 MiB
68, 64 %, 10267 MiB
67, 71 %, 10267 MiB
68, 71 %, 10269 MiB
68, 62 %, 10267 MiB
67, 71 %, 10267 MiB
69, 72 %, 10267 MiB
69, 66 %, 10267 MiB
69, 72 %, 10267 MiB
69, 69 %, 10267 MiB
69, 67 %, 10267 MiB
68, 71 %, 10267 MiB
69, 73 %, 10267 MiB
70, 68 %, 10267 MiB
69, 70 %, 10267 MiB
68, 77 %, 10267 MiB
69, 67 %, 10267 MiB
68, 69 %, 10267 MiB
68, 75 %, 10267 MiB
68, 69 %, 10267 MiB
69, 67 %, 10269 MiB
69, 75 %, 10267 MiB
69, 72 %, 10267 MiB
68, 67 %, 10267 MiB
69, 66 %, 10267 MiB
69, 72 %, 10267 MiB
68, 70 %, 10267 MiB
68, 66 %, 10267 MiB
69, 75 %, 10267 MiB
69, 73 %, 10267 MiB
68, 65 %, 10267 MiB
68, 70 %, 10267 MiB
68, 72 %, 10267 MiB
70, 67 %, 10267 MiB
69, 71 %, 10267 MiB
68, 72 %, 10267 MiB
68, 75 %, 10267 MiB
70, 68 %, 10267 MiB
70, 72 %, 10267 MiB
64, 14 %, 10267 MiB
63, 13 %, 10267 MiB
62, 0 %, 10267 MiB
60, 0 %, 10267 MiB
59, 0 %, 10267 MiB
