57, 0 %, 1 MiB
56, 0 %, 1 MiB
54, 0 %, 1 MiB
55, 1 %, 417 MiB
56, 21 %, 1589 MiB
54, 13 %, 2695 MiB
59, 51 %, 9449 MiB
60, 70 %, 10257 MiB
60, 65 %, 10257 MiB
59, 66 %, 10257 MiB
61, 71 %, 10259 MiB
61, 63 %, 10257 MiB
61, 69 %, 10257 MiB
62, 67 %, 10257 MiB
63, 64 %, 10257 MiB
63, 71 %, 10257 MiB
64, 66 %, 10257 MiB
64, 68 %, 10257 MiB
64, 69 %, 10257 MiB
65, 62 %, 10257 MiB
64, 68 %, 10257 MiB
65, 62 %, 10257 MiB
67, 71 %, 10257 MiB
67, 68 %, 10257 MiB
67, 58 %, 10257 MiB
67, 69 %, 10257 MiB
66, 61 %, 10257 MiB
67, 71 %, 10257 MiB
68, 71 %, 10257 MiB
67, 63 %, 10257 MiB
68, 70 %, 10257 MiB
68, 65 %, 10257 MiB
67, 67 %, 10257 MiB
67, 71 %, 10259 MiB
68, 62 %, 10259 MiB
67, 67 %, 10257 MiB
68, 69 %, 10259 MiB
69, 64 %, 10257 MiB
69, 72 %, 10257 MiB
69, 69 %, 10257 MiB
67, 62 %, 10257 MiB
69, 71 %, 10257 MiB
68, 65 %, 10257 MiB
68, 69 %, 10257 MiB
68, 65 %, 10257 MiB
68, 68 %, 10259 MiB
68, 74 %, 10257 MiB
69, 61 %, 10257 MiB
68, 71 %, 10257 MiB
68, 64 %, 10257 MiB
69, 67 %, 10257 MiB
68, 73 %, 10257 MiB
70, 67 %, 10257 MiB
69, 67 %, 10257 MiB
68, 71 %, 10257 MiB
69, 62 %, 10257 MiB
68, 73 %, 10257 MiB
68, 65 %, 10257 MiB
68, 64 %, 10257 MiB
68, 67 %, 10257 MiB
69, 65 %, 10257 MiB
69, 70 %, 10257 MiB
67, 67 %, 10257 MiB
69, 68 %, 10257 MiB
67, 67 %, 10257 MiB
67, 64 %, 10257 MiB
69, 70 %, 10257 MiB
69, 67 %, 10257 MiB
65, 22 %, 10257 MiB
62, 4 %, 10257 MiB
61, 0 %, 10257 MiB
60, 0 %, 10257 MiB
59, 0 %, 10257 MiB
