50, 0 %, 1 MiB
49, 0 %, 1 MiB
49, 0 %, 1 MiB
49, 5 %, 543 MiB
51, 11 %, 1659 MiB
50, 10 %, 2399 MiB
54, 55 %, 10131 MiB
55, 62 %, 10237 MiB
56, 73 %, 10237 MiB
57, 70 %, 10237 MiB
58, 68 %, 10237 MiB
60, 64 %, 10237 MiB
61, 70 %, 10237 MiB
61, 70 %, 10237 MiB
62, 64 %, 10237 MiB
62, 69 %, 10237 MiB
64, 67 %, 10237 MiB
64, 63 %, 10237 MiB
64, 69 %, 10237 MiB
64, 73 %, 10237 MiB
65, 68 %, 10237 MiB
66, 63 %, 10237 MiB
65, 73 %, 10237 MiB
67, 65 %, 10237 MiB
67, 67 %, 10237 MiB
66, 72 %, 10237 MiB
67, 67 %, 10237 MiB
66, 66 %, 10237 MiB
67, 72 %, 10237 MiB
68, 62 %, 10237 MiB
68, 71 %, 10237 MiB
67, 72 %, 10237 MiB
68, 64 %, 10237 MiB
68, 71 %, 10239 MiB
67, 70 %, 10237 MiB
68, 64 %, 10237 MiB
68, 71 %, 10237 MiB
67, 70 %, 10237 MiB
69, 61 %, 10239 MiB
69, 73 %, 10237 MiB
69, 73 %, 10237 MiB
68, 63 %, 10237 MiB
68, 69 %, 10237 MiB
69, 74 %, 10237 MiB
68, 66 %, 10237 MiB
69, 71 %, 10237 MiB
69, 74 %, 10237 MiB
68, 62 %, 10237 MiB
69, 72 %, 10237 MiB
69, 69 %, 10237 MiB
68, 66 %, 10237 MiB
68, 72 %, 10237 MiB
68, 70 %, 10237 MiB
68, 62 %, 10237 MiB
68, 75 %, 10239 MiB
69, 71 %, 10237 MiB
68, 68 %, 10237 MiB
68, 67 %, 10237 MiB
69, 73 %, 10237 MiB
68, 68 %, 10237 MiB
68, 65 %, 10239 MiB
68, 72 %, 10237 MiB
68, 72 %, 10237 MiB
68, 70 %, 10237 MiB
68, 71 %, 10239 MiB
69, 70 %, 10237 MiB
66, 24 %, 10237 MiB
67, 51 %, 10237 MiB
68, 67 %, 10237 MiB
67, 62 %, 10237 MiB
67, 73 %, 10237 MiB
67, 68 %, 10237 MiB
67, 66 %, 10237 MiB
68, 73 %, 10237 MiB
69, 69 %, 10237 MiB
69, 65 %, 10237 MiB
68, 69 %, 10237 MiB
68, 69 %, 10237 MiB
67, 68 %, 10237 MiB
68, 69 %, 10237 MiB
68, 69 %, 10237 MiB
68, 66 %, 10237 MiB
67, 71 %, 10239 MiB
68, 69 %, 10237 MiB
69, 66 %, 10237 MiB
68, 71 %, 10237 MiB
68, 67 %, 10237 MiB
68, 68 %, 10237 MiB
68, 73 %, 10237 MiB
68, 73 %, 10237 MiB
68, 64 %, 10237 MiB
68, 73 %, 10237 MiB
68, 67 %, 10237 MiB
68, 69 %, 10237 MiB
68, 75 %, 10237 MiB
69, 71 %, 10237 MiB
68, 63 %, 10237 MiB
70, 73 %, 10237 MiB
69, 73 %, 10237 MiB
68, 63 %, 10237 MiB
69, 70 %, 10237 MiB
69, 70 %, 10239 MiB
68, 66 %, 10237 MiB
68, 71 %, 10237 MiB
69, 69 %, 10237 MiB
68, 64 %, 10237 MiB
68, 73 %, 10237 MiB
69, 66 %, 10237 MiB
68, 64 %, 10237 MiB
68, 75 %, 10237 MiB
69, 64 %, 10237 MiB
70, 67 %, 10237 MiB
68, 71 %, 10237 MiB
69, 73 %, 10237 MiB
68, 66 %, 10237 MiB
68, 68 %, 10237 MiB
69, 67 %, 10237 MiB
68, 61 %, 10239 MiB
68, 72 %, 10237 MiB
70, 71 %, 10237 MiB
69, 63 %, 10237 MiB
68, 71 %, 10237 MiB
69, 70 %, 10237 MiB
69, 63 %, 10237 MiB
68, 71 %, 10237 MiB
68, 56 %, 10237 MiB
69, 71 %, 10237 MiB
67, 70 %, 10237 MiB
