46, 0 %, 1 MiB
46, 0 %, 1 MiB
46, 0 %, 1 MiB
47, 5 %, 507 MiB
47, 8 %, 1669 MiB
48, 10 %, 2523 MiB
53, 55 %, 10141 MiB
54, 62 %, 10247 MiB
54, 68 %, 10247 MiB
57, 74 %, 10247 MiB
58, 68 %, 10247 MiB
58, 64 %, 10247 MiB
60, 72 %, 10247 MiB
60, 68 %, 10247 MiB
60, 64 %, 10249 MiB
61, 73 %, 10247 MiB
63, 72 %, 10247 MiB
63, 62 %, 10249 MiB
63, 74 %, 10247 MiB
64, 73 %, 10247 MiB
64, 74 %, 10247 MiB
65, 64 %, 10247 MiB
65, 71 %, 10247 MiB
66, 71 %, 10247 MiB
66, 67 %, 10247 MiB
65, 69 %, 10247 MiB
66, 70 %, 10247 MiB
66, 65 %, 10247 MiB
66, 71 %, 10247 MiB
66, 71 %, 10247 MiB
68, 64 %, 10247 MiB
68, 73 %, 10247 MiB
67, 72 %, 10247 MiB
68, 68 %, 10247 MiB
68, 67 %, 10247 MiB
67, 71 %, 10247 MiB
68, 64 %, 10247 MiB
68, 68 %, 10247 MiB
69, 73 %, 10247 MiB
68, 67 %, 10247 MiB
69, 69 %, 10247 MiB
69, 71 %, 10247 MiB
67, 67 %, 10247 MiB
68, 68 %, 10247 MiB
69, 73 %, 10247 MiB
67, 68 %, 10247 MiB
68, 62 %, 10247 MiB
68, 73 %, 10247 MiB
68, 69 %, 10247 MiB
68, 66 %, 10247 MiB
68, 74 %, 10247 MiB
68, 72 %, 10249 MiB
69, 66 %, 10247 MiB
68, 73 %, 10247 MiB
69, 75 %, 10247 MiB
69, 69 %, 10247 MiB
68, 67 %, 10247 MiB
68, 71 %, 10249 MiB
69, 67 %, 10247 MiB
68, 65 %, 10247 MiB
69, 72 %, 10247 MiB
69, 66 %, 10247 MiB
68, 69 %, 10247 MiB
69, 69 %, 10247 MiB
69, 45 %, 10247 MiB
69, 71 %, 10247 MiB
66, 52 %, 10247 MiB
