64, 0 %, 0 MiB
63, 0 %, 23 MiB
64, 6 %, 674 MiB
63, 0 %, 674 MiB
62, 18 %, 2602 MiB
62, 5 %, 6142 MiB
66, 92 %, 31166 MiB
67, 99 %, 44488 MiB
67, 75 %, 47598 MiB
68, 100 %, 46656 MiB
67, 63 %, 44844 MiB
69, 96 %, 38476 MiB
68, 48 %, 44134 MiB
68, 78 %, 42714 MiB
69, 100 %, 48174 MiB
70, 100 %, 46878 MiB
71, 99 %, 46878 MiB
71, 99 %, 46878 MiB
72, 100 %, 46878 MiB
72, 100 %, 46878 MiB
73, 100 %, 46878 MiB
73, 100 %, 46878 MiB
73, 100 %, 46878 MiB
74, 100 %, 46878 MiB
73, 99 %, 46878 MiB
74, 100 %, 46878 MiB
74, 100 %, 46878 MiB
74, 100 %, 46878 MiB
75, 100 %, 46878 MiB
75, 99 %, 46878 MiB
75, 100 %, 46878 MiB
75, 100 %, 46878 MiB
75, 100 %, 46878 MiB
75, 100 %, 46878 MiB
75, 99 %, 46878 MiB
76, 100 %, 46878 MiB
76, 100 %, 46878 MiB
76, 100 %, 46878 MiB
76, 100 %, 46878 MiB
76, 99 %, 46878 MiB
76, 100 %, 46878 MiB
76, 100 %, 46878 MiB
76, 100 %, 46878 MiB
76, 99 %, 46878 MiB
76, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
76, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
78, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 99 %, 46878 MiB
78, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
77, 99 %, 46878 MiB
77, 99 %, 46878 MiB
77, 100 %, 46878 MiB
77, 100 %, 46878 MiB
74, 29 %, 42626 MiB
73, 0 %, 0 MiB
