58, 2 %, 1056 MiB
57, 16 %, 1056 MiB
57, 7 %, 1056 MiB
56, 6 %, 1056 MiB
56, 24 %, 1056 MiB
57, 6 %, 1330 MiB
57, 5 %, 1844 MiB
57, 1 %, 1844 MiB
56, 7 %, 1844 MiB
56, 2 %, 1870 MiB
56, 5 %, 1890 MiB
56, 8 %, 2696 MiB
61, 66 %, 3912 MiB
62, 95 %, 3912 MiB
64, 96 %, 3912 MiB
65, 98 %, 3912 MiB
60, 10 %, 3912 MiB
59, 9 %, 3912 MiB
58, 10 %, 3912 MiB
58, 9 %, 3912 MiB
58, 8 %, 3912 MiB
59, 2 %, 12106 MiB
58, 8 %, 12106 MiB
58, 7 %, 12106 MiB
58, 7 %, 12106 MiB
57, 7 %, 12106 MiB
57, 7 %, 12106 MiB
64, 75 %, 12108 MiB
64, 98 %, 12108 MiB
66, 98 %, 12108 MiB
66, 98 %, 12108 MiB
67, 98 %, 12108 MiB
67, 98 %, 12108 MiB
68, 98 %, 12108 MiB
69, 98 %, 12108 MiB
65, 98 %, 12104 MiB
