57, 0 %, 0 MiB
56, 0 %, 0 MiB
55, 0 %, 0 MiB
54, 0 %, 2 MiB
54, 2 %, 266 MiB
54, 3 %, 674 MiB
54, 1 %, 1140 MiB
54, 0 %, 1174 MiB
53, 0 %, 1174 MiB
53, 0 %, 1174 MiB
53, 0 %, 1174 MiB
53, 0 %, 1174 MiB
52, 0 %, 1174 MiB
52, 0 %, 1174 MiB
51, 0 %, 1174 MiB
51, 0 %, 1174 MiB
50, 0 %, 1174 MiB
51, 3 %, 2466 MiB
51, 3 %, 6258 MiB
51, 3 %, 9444 MiB
51, 2 %, 12314 MiB
51, 2 %, 14994 MiB
51, 2 %, 17492 MiB
51, 2 %, 19876 MiB
51, 2 %, 22204 MiB
51, 2 %, 24422 MiB
51, 2 %, 26530 MiB
51, 1 %, 28648 MiB
51, 1 %, 30714 MiB
51, 1 %, 32656 MiB
51, 1 %, 34582 MiB
52, 99 %, 40314 MiB
57, 92 %, 41634 MiB
55, 100 %, 41634 MiB
54, 17 %, 41634 MiB
54, 0 %, 41634 MiB
53, 0 %, 41634 MiB
53, 0 %, 41634 MiB
57, 51 %, 41634 MiB
59, 95 %, 41652 MiB
60, 95 %, 41652 MiB
58, 17 %, 41652 MiB
56, 0 %, 41628 MiB
55, 0 %, 41628 MiB
56, 49 %, 11 MiB
54, 0 %, 11 MiB
