42, 0 %, 0 MiB
42, 0 %, 11 MiB
42, 0 %, 11 MiB
43, 0 %, 252 MiB
43, 4 %, 638 MiB
44, 0 %, 638 MiB
44, 3 %, 2132 MiB
49, 77 %, 10060 MiB
51, 93 %, 10060 MiB
52, 94 %, 10060 MiB
54, 94 %, 10060 MiB
55, 93 %, 10060 MiB
56, 93 %, 10060 MiB
57, 92 %, 10060 MiB
58, 94 %, 10060 MiB
59, 94 %, 10060 MiB
60, 95 %, 10060 MiB
61, 93 %, 10060 MiB
62, 94 %, 10060 MiB
62, 88 %, 10060 MiB
63, 95 %, 10060 MiB
64, 93 %, 10060 MiB
64, 93 %, 10060 MiB
65, 94 %, 10060 MiB
65, 94 %, 10060 MiB
66, 94 %, 11012 MiB
66, 95 %, 11012 MiB
67, 94 %, 11012 MiB
67, 94 %, 11012 MiB
67, 94 %, 11012 MiB
68, 93 %, 11012 MiB
68, 95 %, 11012 MiB
69, 91 %, 11012 MiB
69, 91 %, 11012 MiB
69, 92 %, 11012 MiB
69, 94 %, 11012 MiB
70, 94 %, 11012 MiB
70, 95 %, 11012 MiB
70, 94 %, 11012 MiB
70, 92 %, 11012 MiB
70, 93 %, 11012 MiB
71, 93 %, 11012 MiB
71, 93 %, 11012 MiB
71, 93 %, 11012 MiB
71, 91 %, 11012 MiB
71, 93 %, 11012 MiB
72, 94 %, 11012 MiB
72, 92 %, 11012 MiB
72, 95 %, 11012 MiB
72, 95 %, 11012 MiB
72, 90 %, 6216 MiB
70, 83 %, 6220 MiB
71, 100 %, 6220 MiB
71, 57 %, 6220 MiB
70, 50 %, 6220 MiB
70, 49 %, 6220 MiB
69, 50 %, 6220 MiB
69, 43 %, 6220 MiB
68, 43 %, 6220 MiB
68, 54 %, 6220 MiB
68, 49 %, 6220 MiB
67, 54 %, 6220 MiB
66, 100 %, 6220 MiB
68, 92 %, 10260 MiB
69, 93 %, 10260 MiB
69, 95 %, 10260 MiB
69, 93 %, 10260 MiB
70, 93 %, 10260 MiB
70, 92 %, 10260 MiB
71, 94 %, 10260 MiB
71, 93 %, 10260 MiB
71, 93 %, 10260 MiB
71, 92 %, 10260 MiB
72, 93 %, 10260 MiB
72, 93 %, 10260 MiB
72, 93 %, 10260 MiB
72, 93 %, 10260 MiB
73, 94 %, 10260 MiB
73, 94 %, 10260 MiB
73, 93 %, 10260 MiB
73, 92 %, 10260 MiB
73, 93 %, 10260 MiB
73, 94 %, 10260 MiB
74, 93 %, 10260 MiB
74, 94 %, 10260 MiB
73, 93 %, 10260 MiB
73, 93 %, 10260 MiB
74, 93 %, 10260 MiB
74, 94 %, 10260 MiB
74, 93 %, 10260 MiB
74, 92 %, 10260 MiB
74, 94 %, 10260 MiB
74, 92 %, 10260 MiB
74, 92 %, 10260 MiB
74, 91 %, 10260 MiB
74, 94 %, 10260 MiB
74, 93 %, 10260 MiB
75, 91 %, 10260 MiB
74, 93 %, 10260 MiB
75, 94 %, 10260 MiB
75, 93 %, 10260 MiB
75, 92 %, 10260 MiB
75, 92 %, 10260 MiB
75, 92 %, 10260 MiB
75, 91 %, 10260 MiB
75, 91 %, 10260 MiB
75, 92 %, 10260 MiB
75, 81 %, 6174 MiB
72, 100 %, 6178 MiB
71, 100 %, 6178 MiB
70, 100 %, 6178 MiB
72, 69 %, 6178 MiB
72, 56 %, 6178 MiB
71, 51 %, 6178 MiB
70, 45 %, 6178 MiB
71, 50 %, 6178 MiB
70, 45 %, 6178 MiB
69, 46 %, 6178 MiB
69, 68 %, 6178 MiB
68, 77 %, 6178 MiB
67, 100 %, 6178 MiB
66, 61 %, 59 MiB
