46, 0 %, 85 MiB
47, 8 %, 588 MiB
50, 74 %, 7582 MiB
49, 42 %, 15464 MiB
53, 95 %, 14758 MiB
53, 98 %, 14210 MiB
54, 100 %, 15064 MiB
55, 100 %, 15064 MiB
55, 100 %, 15064 MiB
56, 100 %, 15064 MiB
56, 100 %, 15064 MiB
57, 100 %, 15064 MiB
57, 100 %, 15064 MiB
58, 100 %, 15064 MiB
58, 100 %, 15064 MiB
59, 100 %, 15064 MiB
59, 100 %, 15064 MiB
60, 100 %, 15064 MiB
60, 100 %, 15064 MiB
61, 100 %, 15064 MiB
61, 100 %, 15064 MiB
61, 100 %, 15064 MiB
62, 100 %, 15064 MiB
62, 100 %, 15064 MiB
62, 100 %, 15064 MiB
62, 100 %, 15064 MiB
63, 100 %, 15064 MiB
63, 100 %, 15064 MiB
63, 100 %, 15064 MiB
63, 100 %, 15064 MiB
63, 100 %, 15064 MiB
64, 100 %, 15064 MiB
64, 100 %, 15064 MiB
64, 100 %, 15064 MiB
65, 100 %, 15064 MiB
65, 100 %, 15064 MiB
65, 100 %, 15064 MiB
65, 100 %, 15064 MiB
65, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
67, 100 %, 15066 MiB
67, 100 %, 15066 MiB
67, 100 %, 15066 MiB
67, 100 %, 15066 MiB
67, 100 %, 15066 MiB
67, 100 %, 15066 MiB
68, 100 %, 15066 MiB
68, 100 %, 15066 MiB
68, 100 %, 15066 MiB
68, 100 %, 15066 MiB
68, 100 %, 15066 MiB
68, 100 %, 15066 MiB
69, 100 %, 15066 MiB
68, 100 %, 15066 MiB
69, 100 %, 15066 MiB
69, 100 %, 15066 MiB
69, 100 %, 15066 MiB
68, 100 %, 15066 MiB
68, 100 %, 15066 MiB
68, 100 %, 15066 MiB
68, 100 %, 15066 MiB
67, 100 %, 15066 MiB
67, 100 %, 15066 MiB
67, 100 %, 15066 MiB
67, 100 %, 15066 MiB
67, 100 %, 15066 MiB
67, 100 %, 15066 MiB
67, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
66, 100 %, 15066 MiB
64, 0 %, 85 MiB
