50, 0 %, 0 MiB
50, 0 %, 0 MiB
49, 0 %, 12 MiB
49, 0 %, 12 MiB
48, 0 %, 12 MiB
48, 0 %, 26 MiB
48, 4 %, 691 MiB
48, 34 %, 2901 MiB
48, 0 %, 2901 MiB
48, 0 %, 2901 MiB
48, 4 %, 3229 MiB
54, 89 %, 16813 MiB
54, 94 %, 19299 MiB
54, 55 %, 20267 MiB
56, 98 %, 29405 MiB
56, 98 %, 29709 MiB
56, 98 %, 29709 MiB
57, 91 %, 29867 MiB
58, 91 %, 29867 MiB
57, 45 %, 29867 MiB
57, 97 %, 29867 MiB
58, 97 %, 29867 MiB
58, 98 %, 29867 MiB
58, 98 %, 29867 MiB
56, 15 %, 29867 MiB
58, 46 %, 28723 MiB
53, 100 %, 29861 MiB
57, 98 %, 29863 MiB
58, 98 %, 29863 MiB
59, 95 %, 29863 MiB
59, 97 %, 29863 MiB
56, 98 %, 29863 MiB
58, 98 %, 29863 MiB
59, 98 %, 29863 MiB
59, 98 %, 29863 MiB
60, 92 %, 29863 MiB
60, 93 %, 29863 MiB
57, 98 %, 29863 MiB
59, 98 %, 29863 MiB
57, 74 %, 29863 MiB
