50, 0 %, 0 MiB
50, 0 %, 0 MiB
49, 0 %, 12 MiB
49, 0 %, 12 MiB
48, 0 %, 12 MiB
48, 2 %, 327 MiB
48, 6 %, 703 MiB
48, 0 %, 2901 MiB
48, 0 %, 2901 MiB
48, 0 %, 2901 MiB
48, 4 %, 3221 MiB
53, 63 %, 16963 MiB
54, 87 %, 19441 MiB
54, 62 %, 21601 MiB
53, 86 %, 29465 MiB
56, 98 %, 29467 MiB
56, 98 %, 29623 MiB
56, 98 %, 29623 MiB
56, 91 %, 29623 MiB
57, 82 %, 29623 MiB
55, 98 %, 29779 MiB
57, 96 %, 29779 MiB
57, 98 %, 29779 MiB
58, 98 %, 29779 MiB
53, 0 %, 29779 MiB
54, 0 %, 28049 MiB
53, 100 %, 29793 MiB
53, 100 %, 29795 MiB
58, 90 %, 29795 MiB
55, 98 %, 29795 MiB
57, 96 %, 29951 MiB
58, 98 %, 29951 MiB
57, 57 %, 29951 MiB
59, 92 %, 29951 MiB
55, 28 %, 29951 MiB
58, 98 %, 29951 MiB
58, 97 %, 29951 MiB
58, 98 %, 29951 MiB
58, 94 %, 29951 MiB
55, 0 %, 29951 MiB
53, 1 %, 29927 MiB
