42, 0 %, 87 MiB
42, 5 %, 640 MiB
46, 92 %, 12574 MiB
46, 21 %, 14700 MiB
50, 91 %, 13328 MiB
50, 95 %, 15206 MiB
51, 100 %, 15206 MiB
52, 100 %, 15206 MiB
53, 100 %, 15206 MiB
54, 100 %, 15206 MiB
55, 100 %, 15206 MiB
55, 100 %, 15206 MiB
56, 100 %, 15206 MiB
57, 100 %, 15206 MiB
57, 100 %, 15206 MiB
58, 100 %, 15206 MiB
58, 100 %, 15206 MiB
59, 100 %, 15206 MiB
59, 100 %, 15206 MiB
60, 100 %, 15206 MiB
60, 100 %, 15206 MiB
61, 100 %, 15206 MiB
61, 100 %, 15206 MiB
61, 100 %, 15206 MiB
62, 100 %, 15206 MiB
62, 100 %, 15206 MiB
63, 100 %, 15206 MiB
63, 100 %, 15206 MiB
63, 100 %, 15206 MiB
63, 100 %, 15206 MiB
64, 100 %, 15206 MiB
64, 100 %, 15206 MiB
64, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
65, 100 %, 15206 MiB
66, 100 %, 15206 MiB
65, 100 %, 15206 MiB
64, 6 %, 15166 MiB
