65, 0 %, 0 MiB
64, 3 %, 56 MiB
64, 4 %, 628 MiB
63, 0 %, 628 MiB
62, 17 %, 988 MiB
62, 0 %, 988 MiB
61, 0 %, 988 MiB
61, 0 %, 988 MiB
60, 0 %, 988 MiB
59, 0 %, 988 MiB
59, 0 %, 988 MiB
59, 0 %, 988 MiB
58, 0 %, 988 MiB
58, 3 %, 1708 MiB
59, 16 %, 35502 MiB
60, 100 %, 38108 MiB
62, 30 %, 42346 MiB
64, 100 %, 41378 MiB
62, 75 %, 41394 MiB
65, 100 %, 41422 MiB
65, 100 %, 43524 MiB
66, 70 %, 43524 MiB
67, 100 %, 43524 MiB
67, 97 %, 43524 MiB
66, 89 %, 43524 MiB
67, 0 %, 43500 MiB
68, 100 %, 42548 MiB
68, 40 %, 42592 MiB
69, 100 %, 42072 MiB
69, 47 %, 42088 MiB
70, 100 %, 42088 MiB
69, 100 %, 42088 MiB
70, 75 %, 42088 MiB
71, 100 %, 42088 MiB
71, 87 %, 42088 MiB
70, 100 %, 42088 MiB
69, 0 %, 42088 MiB
72, 100 %, 42088 MiB
71, 43 %, 42088 MiB
72, 100 %, 42088 MiB
72, 45 %, 42088 MiB
73, 100 %, 42088 MiB
71, 91 %, 42088 MiB
73, 100 %, 42088 MiB
73, 100 %, 42088 MiB
73, 84 %, 42088 MiB
71, 100 %, 42088 MiB
71, 0 %, 42088 MiB
73, 100 %, 42088 MiB
71, 41 %, 42088 MiB
73, 100 %, 42088 MiB
74, 76 %, 42072 MiB
74, 100 %, 42088 MiB
72, 77 %, 42088 MiB
74, 91 %, 42088 MiB
74, 100 %, 42088 MiB
72, 48 %, 42088 MiB
74, 100 %, 42088 MiB
71, 11 %, 42116 MiB
73, 99 %, 42116 MiB
73, 100 %, 42116 MiB
73, 15 %, 42116 MiB
74, 100 %, 42116 MiB
74, 100 %, 42116 MiB
73, 100 %, 42116 MiB
71, 1 %, 42116 MiB
74, 100 %, 42116 MiB
73, 24 %, 42116 MiB
74, 100 %, 42072 MiB
72, 0 %, 42088 MiB
73, 99 %, 42088 MiB
73, 100 %, 42088 MiB
74, 49 %, 42088 MiB
74, 100 %, 42088 MiB
73, 89 %, 42088 MiB
