46, 0 %, 0 MiB
45, 0 %, 12 MiB
45, 9 %, 405 MiB
45, 0 %, 755 MiB
45, 0 %, 1563 MiB
45, 0 %, 1563 MiB
44, 0 %, 1563 MiB
44, 0 %, 1563 MiB
44, 0 %, 1563 MiB
43, 0 %, 1563 MiB
43, 0 %, 1563 MiB
43, 12 %, 2815 MiB
48, 100 %, 18719 MiB
53, 94 %, 29463 MiB
53, 99 %, 29463 MiB
56, 100 %, 29463 MiB
55, 100 %, 29463 MiB
54, 100 %, 29463 MiB
56, 95 %, 29463 MiB
57, 100 %, 29463 MiB
58, 100 %, 29463 MiB
58, 100 %, 29463 MiB
57, 100 %, 29463 MiB
57, 97 %, 29463 MiB
59, 95 %, 29463 MiB
59, 100 %, 29463 MiB
60, 100 %, 29463 MiB
58, 100 %, 29463 MiB
57, 100 %, 29463 MiB
60, 95 %, 29463 MiB
60, 100 %, 29463 MiB
61, 100 %, 29463 MiB
59, 100 %, 29463 MiB
58, 100 %, 29463 MiB
59, 99 %, 29463 MiB
60, 100 %, 29463 MiB
61, 100 %, 29463 MiB
60, 100 %, 29463 MiB
59, 100 %, 29463 MiB
58, 100 %, 29463 MiB
61, 99 %, 29463 MiB
60, 100 %, 29463 MiB
61, 100 %, 29463 MiB
59, 100 %, 29463 MiB
58, 95 %, 29463 MiB
60, 99 %, 29463 MiB
60, 100 %, 29463 MiB
61, 100 %, 29463 MiB
60, 100 %, 29463 MiB
59, 100 %, 29463 MiB
59, 97 %, 29463 MiB
61, 99 %, 29463 MiB
61, 100 %, 29463 MiB
61, 100 %, 29463 MiB
59, 100 %, 29463 MiB
58, 95 %, 29463 MiB
60, 96 %, 29463 MiB
60, 100 %, 29463 MiB
62, 100 %, 29463 MiB
60, 100 %, 29463 MiB
59, 100 %, 29463 MiB
59, 94 %, 29463 MiB
61, 99 %, 29463 MiB
61, 100 %, 29463 MiB
61, 100 %, 29463 MiB
60, 100 %, 29463 MiB
58, 97 %, 29463 MiB
61, 93 %, 29463 MiB
60, 100 %, 29463 MiB
62, 100 %, 29463 MiB
60, 100 %, 29463 MiB
59, 100 %, 29463 MiB
59, 95 %, 29463 MiB
61, 99 %, 29463 MiB
60, 100 %, 29463 MiB
61, 100 %, 29463 MiB
60, 100 %, 29463 MiB
59, 100 %, 29463 MiB
60, 95 %, 29463 MiB
61, 99 %, 29463 MiB
61, 100 %, 29463 MiB
61, 100 %, 29463 MiB
59, 100 %, 29463 MiB
58, 95 %, 29463 MiB
61, 96 %, 29463 MiB
60, 100 %, 29463 MiB
61, 100 %, 29463 MiB
60, 100 %, 29463 MiB
59, 100 %, 29463 MiB
59, 97 %, 29463 MiB
61, 99 %, 29463 MiB
60, 100 %, 29463 MiB
61, 100 %, 29463 MiB
59, 100 %, 29463 MiB
58, 97 %, 29463 MiB
61, 96 %, 29463 MiB
59, 100 %, 29463 MiB
61, 100 %, 29463 MiB
60, 100 %, 29463 MiB
59, 100 %, 29463 MiB
59, 97 %, 29463 MiB
61, 99 %, 29463 MiB
60, 100 %, 29463 MiB
61, 100 %, 29463 MiB
