64, 0 %, 0 MiB
63, 0 %, 11 MiB
62, 0 %, 11 MiB
62, 4 %, 180 MiB
61, 2 %, 434 MiB
61, 0 %, 590 MiB
60, 0 %, 630 MiB
60, 2 %, 888 MiB
60, 1 %, 6096 MiB
62, 33 %, 41508 MiB
64, 98 %, 41508 MiB
65, 96 %, 41508 MiB
66, 99 %, 41508 MiB
66, 98 %, 41508 MiB
67, 99 %, 47262 MiB
68, 88 %, 47262 MiB
68, 99 %, 47262 MiB
68, 97 %, 47262 MiB
70, 100 %, 47262 MiB
70, 99 %, 47262 MiB
71, 87 %, 47262 MiB
69, 100 %, 9964 MiB
70, 85 %, 9964 MiB
71, 64 %, 9964 MiB
71, 67 %, 9964 MiB
71, 58 %, 9964 MiB
72, 56 %, 9964 MiB
71, 75 %, 9964 MiB
69, 100 %, 9964 MiB
70, 73 %, 32646 MiB
71, 99 %, 44154 MiB
71, 97 %, 44154 MiB
72, 96 %, 44154 MiB
72, 87 %, 44154 MiB
72, 98 %, 44154 MiB
72, 97 %, 44154 MiB
72, 99 %, 44154 MiB
73, 88 %, 44154 MiB
74, 87 %, 44154 MiB
74, 99 %, 44154 MiB
74, 99 %, 44154 MiB
73, 100 %, 9864 MiB
71, 100 %, 9868 MiB
71, 100 %, 9868 MiB
70, 100 %, 9868 MiB
72, 40 %, 9868 MiB
72, 37 %, 9868 MiB
72, 47 %, 9868 MiB
72, 75 %, 9868 MiB
70, 100 %, 9868 MiB
69, 100 %, 9868 MiB
68, 0 %, 9844 MiB
67, 0 %, 15 MiB
64, 1 %, 0 MiB
