26, 0 %, 1 MiB
26, 0 %, 12 MiB
28, 9 %, 455 MiB
30, 0 %, 1365 MiB
29, 0 %, 1365 MiB
29, 0 %, 1365 MiB
30, 0 %, 1365 MiB
30, 0 %, 1365 MiB
30, 0 %, 1365 MiB
31, 37 %, 3017 MiB
39, 98 %, 18859 MiB
40, 98 %, 18859 MiB
41, 98 %, 18859 MiB
42, 99 %, 18859 MiB
43, 99 %, 18859 MiB
44, 98 %, 18859 MiB
46, 98 %, 18859 MiB
46, 99 %, 18859 MiB
46, 99 %, 18859 MiB
47, 98 %, 18859 MiB
48, 98 %, 18859 MiB
49, 98 %, 18859 MiB
49, 98 %, 18859 MiB
51, 99 %, 18859 MiB
51, 99 %, 18859 MiB
52, 99 %, 18859 MiB
53, 99 %, 18859 MiB
53, 99 %, 18859 MiB
53, 99 %, 18859 MiB
55, 99 %, 18859 MiB
54, 99 %, 18859 MiB
55, 99 %, 18859 MiB
56, 99 %, 18859 MiB
56, 98 %, 18859 MiB
57, 99 %, 18859 MiB
57, 99 %, 18859 MiB
58, 99 %, 18859 MiB
59, 98 %, 18859 MiB
59, 99 %, 18859 MiB
60, 99 %, 18859 MiB
60, 98 %, 18859 MiB
61, 99 %, 18859 MiB
62, 99 %, 18859 MiB
62, 98 %, 18859 MiB
62, 98 %, 18859 MiB
63, 99 %, 18859 MiB
64, 99 %, 18859 MiB
64, 99 %, 18859 MiB
64, 99 %, 18859 MiB
64, 99 %, 18859 MiB
65, 99 %, 18859 MiB
65, 99 %, 18859 MiB
66, 99 %, 18859 MiB
66, 98 %, 18859 MiB
67, 98 %, 18859 MiB
67, 99 %, 18859 MiB
67, 98 %, 18859 MiB
67, 99 %, 18859 MiB
68, 99 %, 18859 MiB
68, 98 %, 18859 MiB
68, 98 %, 18859 MiB
69, 99 %, 18859 MiB
69, 99 %, 18859 MiB
69, 98 %, 18859 MiB
69, 97 %, 18859 MiB
70, 99 %, 18859 MiB
70, 99 %, 18859 MiB
70, 98 %, 18859 MiB
70, 99 %, 18859 MiB
71, 99 %, 18859 MiB
70, 99 %, 18859 MiB
71, 99 %, 18859 MiB
71, 98 %, 18859 MiB
72, 99 %, 18859 MiB
71, 99 %, 18859 MiB
72, 99 %, 18859 MiB
72, 99 %, 18859 MiB
72, 99 %, 18859 MiB
72, 99 %, 18859 MiB
72, 99 %, 18859 MiB
73, 99 %, 18859 MiB
73, 98 %, 18859 MiB
73, 99 %, 18859 MiB
73, 98 %, 18859 MiB
74, 99 %, 18859 MiB
73, 98 %, 18859 MiB
73, 98 %, 18859 MiB
73, 99 %, 18859 MiB
74, 99 %, 18859 MiB
73, 98 %, 18859 MiB
73, 99 %, 18859 MiB
74, 99 %, 18859 MiB
75, 99 %, 18859 MiB
74, 99 %, 18859 MiB
74, 99 %, 18859 MiB
75, 98 %, 18859 MiB
75, 99 %, 18859 MiB
75, 98 %, 18859 MiB
75, 98 %, 18859 MiB
75, 99 %, 18859 MiB
75, 99 %, 18859 MiB
75, 98 %, 18859 MiB
75, 99 %, 18859 MiB
75, 99 %, 18859 MiB
75, 99 %, 18859 MiB
76, 98 %, 18859 MiB
76, 99 %, 18859 MiB
76, 99 %, 18859 MiB
75, 98 %, 18859 MiB
76, 99 %, 18859 MiB
75, 99 %, 18859 MiB
75, 99 %, 18859 MiB
76, 98 %, 18859 MiB
76, 99 %, 18859 MiB
76, 99 %, 18859 MiB
76, 99 %, 18859 MiB
73, 66 %, 1 MiB
