67, 0 %, 0 MiB
65, 0 %, 2 MiB
64, 0 %, 11 MiB
63, 0 %, 11 MiB
63, 0 %, 338 MiB
62, 3 %, 556 MiB
61, 0 %, 602 MiB
61, 0 %, 602 MiB
60, 2 %, 878 MiB
63, 98 %, 13480 MiB
64, 99 %, 24154 MiB
64, 97 %, 24154 MiB
66, 99 %, 24158 MiB
68, 100 %, 24158 MiB
67, 95 %, 24158 MiB
68, 95 %, 24158 MiB
69, 95 %, 24158 MiB
70, 99 %, 24158 MiB
70, 95 %, 24158 MiB
71, 99 %, 24158 MiB
71, 100 %, 24158 MiB
72, 99 %, 24158 MiB
73, 100 %, 24158 MiB
73, 94 %, 24158 MiB
74, 100 %, 24158 MiB
74, 100 %, 24158 MiB
75, 99 %, 24158 MiB
75, 95 %, 24158 MiB
75, 99 %, 24158 MiB
75, 100 %, 24158 MiB
75, 95 %, 24158 MiB
76, 100 %, 24158 MiB
77, 95 %, 24158 MiB
76, 99 %, 24158 MiB
76, 99 %, 24158 MiB
77, 100 %, 24158 MiB
77, 95 %, 24158 MiB
77, 99 %, 24158 MiB
77, 98 %, 24158 MiB
77, 99 %, 24158 MiB
76, 100 %, 24158 MiB
76, 100 %, 24158 MiB
77, 100 %, 24158 MiB
77, 100 %, 24158 MiB
78, 95 %, 24158 MiB
78, 100 %, 24158 MiB
77, 100 %, 24158 MiB
77, 100 %, 24158 MiB
77, 100 %, 24158 MiB
78, 100 %, 24158 MiB
77, 100 %, 24158 MiB
77, 99 %, 24158 MiB
77, 100 %, 24158 MiB
78, 93 %, 24158 MiB
78, 95 %, 24158 MiB
78, 100 %, 24158 MiB
79, 100 %, 24158 MiB
78, 99 %, 24158 MiB
78, 98 %, 24158 MiB
78, 91 %, 24158 MiB
78, 99 %, 24158 MiB
77, 99 %, 24158 MiB
78, 93 %, 24158 MiB
78, 95 %, 24158 MiB
78, 99 %, 24158 MiB
78, 99 %, 24158 MiB
77, 95 %, 24158 MiB
78, 99 %, 24158 MiB
77, 99 %, 24158 MiB
78, 100 %, 24158 MiB
77, 100 %, 24158 MiB
78, 100 %, 24158 MiB
78, 95 %, 24158 MiB
78, 99 %, 24158 MiB
78, 96 %, 24158 MiB
77, 100 %, 24158 MiB
78, 100 %, 24158 MiB
78, 100 %, 24158 MiB
77, 100 %, 24158 MiB
78, 100 %, 24158 MiB
78, 95 %, 24158 MiB
77, 100 %, 24158 MiB
79, 95 %, 24158 MiB
78, 99 %, 24158 MiB
78, 95 %, 24158 MiB
78, 100 %, 24158 MiB
78, 95 %, 24158 MiB
78, 99 %, 24158 MiB
78, 99 %, 24158 MiB
78, 100 %, 24158 MiB
78, 100 %, 24158 MiB
78, 94 %, 24158 MiB
78, 100 %, 24158 MiB
78, 99 %, 24158 MiB
78, 100 %, 24158 MiB
78, 95 %, 24158 MiB
77, 93 %, 24158 MiB
78, 100 %, 24158 MiB
78, 92 %, 14226 MiB
78, 86 %, 14226 MiB
75, 100 %, 14226 MiB
74, 100 %, 14226 MiB
76, 94 %, 14228 MiB
76, 94 %, 14228 MiB
75, 94 %, 14228 MiB
76, 94 %, 14228 MiB
76, 93 %, 14228 MiB
74, 96 %, 14228 MiB
76, 93 %, 14228 MiB
76, 93 %, 14228 MiB
74, 18 %, 14228 MiB
76, 92 %, 14228 MiB
76, 92 %, 14228 MiB
76, 5 %, 14228 MiB
76, 91 %, 14228 MiB
76, 90 %, 14228 MiB
