59, 0 %, 5 MiB
60, 2 %, 337 MiB
60, 0 %, 711 MiB
60, 0 %, 2813 MiB
63, 52 %, 6087 MiB
65, 98 %, 9295 MiB
67, 85 %, 9341 MiB
66, 89 %, 9339 MiB
65, 76 %, 9381 MiB
67, 61 %, 9427 MiB
66, 98 %, 9425 MiB
67, 75 %, 9425 MiB
67, 84 %, 9425 MiB
68, 61 %, 9425 MiB
68, 98 %, 9425 MiB
68, 76 %, 9425 MiB
69, 95 %, 9425 MiB
69, 62 %, 9425 MiB
69, 98 %, 9425 MiB
70, 90 %, 9425 MiB
70, 95 %, 9425 MiB
71, 65 %, 9427 MiB
70, 98 %, 9425 MiB
69, 98 %, 9425 MiB
70, 93 %, 9425 MiB
69, 77 %, 9425 MiB
71, 66 %, 9427 MiB
70, 98 %, 9425 MiB
71, 81 %, 9425 MiB
70, 83 %, 9425 MiB
71, 61 %, 9425 MiB
71, 98 %, 9425 MiB
71, 75 %, 9425 MiB
72, 95 %, 9425 MiB
71, 62 %, 9425 MiB
72, 98 %, 9425 MiB
72, 87 %, 9427 MiB
72, 94 %, 9427 MiB
72, 66 %, 9427 MiB
72, 98 %, 9425 MiB
70, 98 %, 9427 MiB
72, 89 %, 9425 MiB
71, 79 %, 9425 MiB
72, 61 %, 9425 MiB
71, 98 %, 9425 MiB
72, 77 %, 9425 MiB
72, 95 %, 9425 MiB
72, 61 %, 9427 MiB
73, 98 %, 9425 MiB
72, 31 %, 9427 MiB
75, 94 %, 9425 MiB
69, 100 %, 9425 MiB
68, 100 %, 9425 MiB
72, 65 %, 9425 MiB
72, 74 %, 9425 MiB
71, 38 %, 9427 MiB
72, 67 %, 9425 MiB
71, 97 %, 9425 MiB
73, 33 %, 9425 MiB
72, 96 %, 9427 MiB
72, 96 %, 9425 MiB
72, 61 %, 9425 MiB
72, 98 %, 9427 MiB
73, 82 %, 9425 MiB
72, 96 %, 9425 MiB
73, 64 %, 9425 MiB
72, 98 %, 9427 MiB
73, 76 %, 9427 MiB
73, 96 %, 9427 MiB
73, 62 %, 9427 MiB
73, 81 %, 9425 MiB
72, 85 %, 9427 MiB
73, 95 %, 9425 MiB
71, 98 %, 9425 MiB
73, 72 %, 9425 MiB
72, 98 %, 9425 MiB
73, 91 %, 9425 MiB
72, 98 %, 9425 MiB
73, 65 %, 9425 MiB
73, 98 %, 9427 MiB
73, 73 %, 9425 MiB
73, 96 %, 9425 MiB
74, 61 %, 9425 MiB
73, 98 %, 9425 MiB
74, 79 %, 9427 MiB
73, 96 %, 9425 MiB
74, 65 %, 9427 MiB
73, 80 %, 9427 MiB
74, 88 %, 9425 MiB
73, 95 %, 9425 MiB
72, 65 %, 9425 MiB
73, 81 %, 9425 MiB
72, 92 %, 9425 MiB
73, 95 %, 9425 MiB
72, 98 %, 9425 MiB
73, 66 %, 9425 MiB
72, 98 %, 9425 MiB
74, 95 %, 9427 MiB
75, 90 %, 9425 MiB
71, 2 %, 9047 MiB
