59, 0 %, 0 MiB
58, 0 %, 0 MiB
58, 0 %, 11 MiB
57, 0 %, 11 MiB
56, 0 %, 11 MiB
56, 0 %, 11 MiB
56, 0 %, 11 MiB
55, 0 %, 11 MiB
55, 0 %, 11 MiB
54, 0 %, 11 MiB
55, 0 %, 234 MiB
55, 4 %, 1364 MiB
56, 30 %, 2654 MiB
55, 0 %, 2654 MiB
55, 0 %, 2654 MiB
55, 0 %, 2654 MiB
55, 0 %, 2654 MiB
55, 4 %, 3018 MiB
57, 67 %, 5778 MiB
59, 70 %, 9622 MiB
60, 86 %, 9666 MiB
61, 86 %, 9668 MiB
62, 80 %, 9666 MiB
62, 96 %, 9666 MiB
64, 84 %, 9666 MiB
64, 91 %, 9666 MiB
64, 89 %, 9666 MiB
65, 90 %, 9666 MiB
66, 95 %, 9666 MiB
66, 89 %, 9666 MiB
66, 89 %, 9666 MiB
66, 85 %, 9668 MiB
67, 82 %, 9666 MiB
67, 86 %, 9666 MiB
68, 85 %, 9666 MiB
68, 90 %, 9666 MiB
68, 90 %, 9666 MiB
69, 87 %, 9666 MiB
69, 96 %, 9668 MiB
69, 88 %, 9666 MiB
70, 90 %, 9668 MiB
71, 97 %, 9666 MiB
71, 90 %, 9666 MiB
71, 83 %, 9666 MiB
71, 94 %, 9666 MiB
71, 89 %, 9666 MiB
71, 84 %, 9666 MiB
71, 89 %, 9668 MiB
72, 89 %, 9666 MiB
72, 96 %, 9666 MiB
72, 89 %, 9666 MiB
72, 86 %, 9666 MiB
72, 84 %, 9666 MiB
73, 90 %, 9666 MiB
73, 92 %, 9666 MiB
72, 89 %, 9666 MiB
73, 81 %, 9666 MiB
72, 93 %, 9668 MiB
72, 89 %, 9666 MiB
73, 89 %, 9668 MiB
73, 90 %, 9666 MiB
74, 90 %, 9666 MiB
74, 90 %, 9666 MiB
74, 89 %, 9666 MiB
73, 83 %, 9666 MiB
72, 95 %, 9666 MiB
75, 73 %, 8954 MiB
72, 100 %, 9494 MiB
72, 100 %, 9494 MiB
71, 100 %, 9494 MiB
71, 100 %, 9494 MiB
72, 89 %, 9668 MiB
72, 93 %, 9668 MiB
73, 89 %, 9668 MiB
73, 92 %, 9668 MiB
72, 89 %, 9668 MiB
73, 83 %, 9670 MiB
73, 81 %, 9668 MiB
73, 81 %, 9670 MiB
73, 96 %, 9668 MiB
74, 90 %, 9668 MiB
74, 86 %, 9668 MiB
73, 89 %, 9670 MiB
74, 88 %, 9670 MiB
73, 88 %, 9668 MiB
74, 88 %, 9670 MiB
74, 90 %, 9668 MiB
74, 88 %, 9668 MiB
74, 89 %, 9670 MiB
74, 97 %, 9668 MiB
74, 90 %, 9670 MiB
74, 84 %, 9668 MiB
75, 86 %, 9670 MiB
74, 89 %, 9668 MiB
74, 94 %, 9670 MiB
74, 89 %, 9668 MiB
75, 89 %, 9668 MiB
74, 96 %, 9670 MiB
74, 89 %, 9668 MiB
75, 90 %, 9668 MiB
75, 91 %, 9668 MiB
75, 88 %, 9668 MiB
75, 83 %, 9668 MiB
75, 89 %, 9668 MiB
75, 96 %, 9668 MiB
75, 89 %, 9670 MiB
75, 91 %, 9668 MiB
75, 89 %, 9668 MiB
75, 81 %, 9668 MiB
75, 97 %, 9668 MiB
75, 85 %, 9668 MiB
75, 89 %, 9668 MiB
75, 92 %, 9668 MiB
75, 90 %, 9668 MiB
75, 90 %, 9668 MiB
75, 89 %, 9668 MiB
75, 88 %, 9668 MiB
75, 94 %, 9668 MiB
76, 76 %, 9668 MiB
73, 0 %, 11 MiB
