71, 0 %, 0 MiB
70, 0 %, 11 MiB
71, 2 %, 326 MiB
70, 0 %, 664 MiB
69, 0 %, 922 MiB
69, 4 %, 2284 MiB
71, 67 %, 10124 MiB
73, 71 %, 9302 MiB
72, 53 %, 4044 MiB
75, 92 %, 10632 MiB
76, 91 %, 8832 MiB
76, 91 %, 10632 MiB
77, 93 %, 10888 MiB
78, 97 %, 8832 MiB
78, 95 %, 10632 MiB
79, 96 %, 10888 MiB
79, 94 %, 8832 MiB
80, 97 %, 10632 MiB
81, 97 %, 10888 MiB
81, 95 %, 8832 MiB
82, 95 %, 10632 MiB
82, 95 %, 10888 MiB
82, 98 %, 8832 MiB
83, 94 %, 10632 MiB
83, 95 %, 10888 MiB
84, 95 %, 10632 MiB
84, 94 %, 10888 MiB
84, 98 %, 8832 MiB
84, 95 %, 10632 MiB
84, 96 %, 8832 MiB
84, 97 %, 10632 MiB
84, 97 %, 10888 MiB
84, 96 %, 8832 MiB
84, 95 %, 10888 MiB
84, 97 %, 8832 MiB
84, 98 %, 10888 MiB
84, 96 %, 8832 MiB
84, 97 %, 10632 MiB
85, 99 %, 8832 MiB
84, 97 %, 10632 MiB
85, 96 %, 9690 MiB
84, 97 %, 10632 MiB
84, 97 %, 10564 MiB
84, 97 %, 10632 MiB
85, 97 %, 10888 MiB
84, 95 %, 8832 MiB
85, 96 %, 10888 MiB
84, 97 %, 8832 MiB
84, 97 %, 10632 MiB
84, 98 %, 8832 MiB
84, 97 %, 10632 MiB
84, 97 %, 8832 MiB
82, 33 %, 7856 MiB
81, 0 %, 0 MiB
