68, 0 %, 0 MiB
67, 0 %, 11 MiB
67, 3 %, 366 MiB
67, 2 %, 616 MiB
66, 0 %, 616 MiB
67, 15 %, 976 MiB
67, 100 %, 976 MiB
67, 100 %, 976 MiB
67, 100 %, 976 MiB
65, 0 %, 976 MiB
65, 0 %, 976 MiB
64, 0 %, 976 MiB
64, 0 %, 976 MiB
64, 0 %, 976 MiB
63, 0 %, 976 MiB
63, 0 %, 976 MiB
63, 0 %, 976 MiB
64, 4 %, 5766 MiB
65, 99 %, 9700 MiB
68, 87 %, 10762 MiB
69, 94 %, 10762 MiB
70, 95 %, 10764 MiB
70, 90 %, 10764 MiB
72, 94 %, 10764 MiB
73, 95 %, 10764 MiB
74, 90 %, 10764 MiB
74, 91 %, 10764 MiB
75, 94 %, 10764 MiB
75, 94 %, 10764 MiB
76, 90 %, 10764 MiB
77, 94 %, 10764 MiB
77, 91 %, 10764 MiB
78, 94 %, 10764 MiB
79, 93 %, 10764 MiB
79, 91 %, 10764 MiB
80, 94 %, 10764 MiB
80, 91 %, 10764 MiB
81, 92 %, 10764 MiB
80, 95 %, 10764 MiB
82, 91 %, 10764 MiB
82, 94 %, 10764 MiB
82, 94 %, 10764 MiB
83, 92 %, 10764 MiB
83, 94 %, 10764 MiB
83, 95 %, 10764 MiB
84, 93 %, 10764 MiB
84, 95 %, 10764 MiB
83, 91 %, 10764 MiB
83, 94 %, 10764 MiB
84, 94 %, 10764 MiB
84, 94 %, 10764 MiB
84, 95 %, 10764 MiB
84, 91 %, 10764 MiB
84, 94 %, 10764 MiB
84, 95 %, 10764 MiB
84, 95 %, 10764 MiB
83, 91 %, 10764 MiB
83, 95 %, 10764 MiB
85, 91 %, 10764 MiB
85, 94 %, 10764 MiB
85, 90 %, 10764 MiB
84, 94 %, 10764 MiB
84, 93 %, 10764 MiB
85, 94 %, 10764 MiB
84, 95 %, 10764 MiB
83, 91 %, 10764 MiB
84, 95 %, 10764 MiB
85, 90 %, 10764 MiB
85, 94 %, 10764 MiB
85, 92 %, 10764 MiB
85, 95 %, 10764 MiB
84, 91 %, 10764 MiB
85, 95 %, 10764 MiB
85, 90 %, 10764 MiB
85, 94 %, 10764 MiB
84, 93 %, 10764 MiB
85, 91 %, 10764 MiB
85, 94 %, 10764 MiB
85, 94 %, 10764 MiB
85, 94 %, 10764 MiB
85, 95 %, 10764 MiB
84, 95 %, 10764 MiB
84, 95 %, 10764 MiB
85, 95 %, 10764 MiB
84, 95 %, 10764 MiB
84, 90 %, 10764 MiB
84, 95 %, 10764 MiB
85, 90 %, 10764 MiB
85, 94 %, 10764 MiB
85, 90 %, 10764 MiB
84, 94 %, 10764 MiB
85, 94 %, 10764 MiB
85, 94 %, 10764 MiB
83, 95 %, 10764 MiB
81, 0 %, 10740 MiB
