64, 0 %, 0 MiB
62, 0 %, 11 MiB
61, 0 %, 11 MiB
61, 0 %, 308 MiB
60, 2 %, 558 MiB
60, 0 %, 626 MiB
59, 3 %, 690 MiB
58, 2 %, 988 MiB
61, 10 %, 41500 MiB
62, 99 %, 41504 MiB
63, 99 %, 41504 MiB
64, 90 %, 41504 MiB
64, 94 %, 41504 MiB
65, 100 %, 47258 MiB
65, 90 %, 47258 MiB
66, 100 %, 47258 MiB
67, 89 %, 47258 MiB
68, 95 %, 47258 MiB
68, 93 %, 47258 MiB
69, 92 %, 47258 MiB
69, 92 %, 10432 MiB
67, 100 %, 10436 MiB
67, 67 %, 10436 MiB
68, 64 %, 10436 MiB
69, 60 %, 10436 MiB
69, 56 %, 10436 MiB
69, 54 %, 10436 MiB
68, 100 %, 10436 MiB
67, 100 %, 10436 MiB
69, 98 %, 44626 MiB
70, 91 %, 44626 MiB
71, 90 %, 44626 MiB
70, 99 %, 44626 MiB
71, 99 %, 44626 MiB
71, 89 %, 44626 MiB
72, 97 %, 44626 MiB
71, 90 %, 44626 MiB
72, 100 %, 44626 MiB
72, 100 %, 44626 MiB
73, 99 %, 44626 MiB
73, 99 %, 44626 MiB
71, 28 %, 9962 MiB
70, 100 %, 9962 MiB
69, 100 %, 9962 MiB
70, 94 %, 9962 MiB
69, 54 %, 9962 MiB
70, 61 %, 9962 MiB
69, 34 %, 9962 MiB
69, 100 %, 9962 MiB
68, 100 %, 9962 MiB
67, 100 %, 9962 MiB
66, 0 %, 11 MiB
64, 0 %, 0 MiB
