31, 0 %, 0 MiB
31, 2 %, 0 MiB
32, 0 %, 3 MiB
33, 3 %, 730 MiB
34, 0 %, 1374 MiB
34, 0 %, 1450 MiB
35, 0 %, 1450 MiB
35, 0 %, 1450 MiB
35, 0 %, 1450 MiB
35, 0 %, 1450 MiB
36, 5 %, 2926 MiB
36, 3 %, 6982 MiB
36, 2 %, 10856 MiB
37, 2 %, 14556 MiB
37, 2 %, 18136 MiB
37, 2 %, 21572 MiB
37, 2 %, 25038 MiB
38, 2 %, 28264 MiB
38, 2 %, 31394 MiB
38, 3 %, 34684 MiB
39, 40 %, 40898 MiB
47, 100 %, 40946 MiB
43, 67 %, 41382 MiB
41, 100 %, 41382 MiB
49, 100 %, 41892 MiB
46, 41 %, 41892 MiB
42, 0 %, 41892 MiB
45, 100 %, 41894 MiB
52, 99 %, 41894 MiB
53, 100 %, 41894 MiB
52, 100 %, 41894 MiB
46, 1 %, 41350 MiB
45, 0 %, 41076 MiB
45, 0 %, 41076 MiB
44, 0 %, 3 MiB
