57, 0 %, 0 MiB
55, 0 %, 0 MiB
54, 0 %, 11 MiB
55, 2 %, 384 MiB
54, 3 %, 738 MiB
54, 0 %, 738 MiB
53, 0 %, 738 MiB
53, 0 %, 738 MiB
52, 0 %, 738 MiB
52, 0 %, 738 MiB
51, 0 %, 738 MiB
51, 0 %, 738 MiB
51, 0 %, 914 MiB
57, 25 %, 8678 MiB
57, 82 %, 8716 MiB
59, 87 %, 10688 MiB
60, 80 %, 10690 MiB
59, 82 %, 10690 MiB
61, 78 %, 10690 MiB
61, 84 %, 10690 MiB
64, 84 %, 10690 MiB
64, 82 %, 10690 MiB
65, 83 %, 10690 MiB
65, 83 %, 10690 MiB
64, 85 %, 10690 MiB
67, 83 %, 10690 MiB
67, 82 %, 10690 MiB
66, 84 %, 10690 MiB
68, 86 %, 10690 MiB
67, 83 %, 10690 MiB
68, 81 %, 10690 MiB
69, 80 %, 10690 MiB
69, 84 %, 10690 MiB
68, 83 %, 10690 MiB
69, 82 %, 10690 MiB
67, 82 %, 10690 MiB
68, 80 %, 10690 MiB
70, 84 %, 10690 MiB
70, 85 %, 10690 MiB
70, 87 %, 10690 MiB
68, 82 %, 10690 MiB
70, 81 %, 10690 MiB
69, 84 %, 10690 MiB
70, 84 %, 10690 MiB
69, 79 %, 10690 MiB
69, 83 %, 10690 MiB
70, 83 %, 10690 MiB
70, 80 %, 10690 MiB
69, 81 %, 10690 MiB
70, 84 %, 10690 MiB
70, 81 %, 10690 MiB
71, 84 %, 10690 MiB
69, 86 %, 10690 MiB
70, 86 %, 10690 MiB
70, 78 %, 10690 MiB
70, 85 %, 10690 MiB
70, 79 %, 10690 MiB
70, 86 %, 10690 MiB
70, 80 %, 10690 MiB
69, 85 %, 10690 MiB
71, 87 %, 10690 MiB
69, 73 %, 10690 MiB
70, 83 %, 10690 MiB
70, 83 %, 10690 MiB
68, 80 %, 10690 MiB
70, 86 %, 10690 MiB
69, 79 %, 10690 MiB
70, 86 %, 10690 MiB
70, 82 %, 10690 MiB
71, 82 %, 10690 MiB
69, 79 %, 10690 MiB
71, 85 %, 10690 MiB
71, 83 %, 10690 MiB
70, 85 %, 10690 MiB
70, 77 %, 10690 MiB
70, 82 %, 10690 MiB
69, 84 %, 10690 MiB
70, 79 %, 10690 MiB
71, 84 %, 10690 MiB
70, 84 %, 10690 MiB
71, 81 %, 10690 MiB
69, 84 %, 10690 MiB
71, 80 %, 10690 MiB
69, 85 %, 10690 MiB
71, 83 %, 10690 MiB
70, 86 %, 10690 MiB
69, 85 %, 10690 MiB
71, 85 %, 10690 MiB
71, 85 %, 10690 MiB
71, 75 %, 10690 MiB
69, 78 %, 10690 MiB
71, 84 %, 10690 MiB
71, 83 %, 10690 MiB
71, 79 %, 10690 MiB
71, 83 %, 10690 MiB
69, 81 %, 10690 MiB
70, 84 %, 10690 MiB
71, 80 %, 10690 MiB
71, 84 %, 10690 MiB
70, 83 %, 10690 MiB
70, 83 %, 10690 MiB
70, 77 %, 10690 MiB
71, 84 %, 10690 MiB
69, 85 %, 10690 MiB
70, 86 %, 10690 MiB
71, 83 %, 10690 MiB
71, 83 %, 10690 MiB
69, 84 %, 10690 MiB
70, 86 %, 10690 MiB
69, 81 %, 10690 MiB
71, 84 %, 10690 MiB
70, 82 %, 10690 MiB
70, 82 %, 10690 MiB
70, 80 %, 10690 MiB
71, 82 %, 10690 MiB
70, 85 %, 10690 MiB
69, 86 %, 10690 MiB
71, 82 %, 10690 MiB
70, 85 %, 10690 MiB
71, 84 %, 10690 MiB
70, 78 %, 10690 MiB
70, 84 %, 10690 MiB
71, 85 %, 10690 MiB
71, 77 %, 10690 MiB
70, 85 %, 10690 MiB
70, 85 %, 10690 MiB
70, 82 %, 10690 MiB
70, 82 %, 10690 MiB
71, 81 %, 10690 MiB
70, 85 %, 10690 MiB
70, 80 %, 10690 MiB
70, 82 %, 10690 MiB
70, 81 %, 10690 MiB
70, 86 %, 10690 MiB
68, 82 %, 10690 MiB
66, 5 %, 10690 MiB
64, 0 %, 0 MiB
