59, 0 %, 104 MiB
59, 6 %, 519 MiB
58, 0 %, 1005 MiB
58, 0 %, 1005 MiB
58, 0 %, 1005 MiB
57, 0 %, 1005 MiB
57, 0 %, 1005 MiB
57, 0 %, 1005 MiB
57, 0 %, 1005 MiB
56, 0 %, 1005 MiB
56, 0 %, 1005 MiB
58, 100 %, 13679 MiB
59, 100 %, 14819 MiB
60, 90 %, 14819 MiB
61, 100 %, 14837 MiB
62, 92 %, 14837 MiB
62, 83 %, 14839 MiB
63, 96 %, 14839 MiB
64, 75 %, 14839 MiB
64, 73 %, 14839 MiB
65, 94 %, 14839 MiB
65, 100 %, 14839 MiB
66, 100 %, 14839 MiB
66, 100 %, 14839 MiB
66, 100 %, 14839 MiB
67, 100 %, 14839 MiB
67, 70 %, 14839 MiB
67, 80 %, 14839 MiB
68, 100 %, 14839 MiB
68, 76 %, 14839 MiB
68, 83 %, 14839 MiB
68, 98 %, 15497 MiB
68, 100 %, 15497 MiB
68, 100 %, 15497 MiB
67, 77 %, 15497 MiB
67, 82 %, 15497 MiB
68, 100 %, 15497 MiB
67, 82 %, 15497 MiB
67, 83 %, 15497 MiB
67, 76 %, 15497 MiB
67, 93 %, 15497 MiB
67, 100 %, 15497 MiB
67, 78 %, 15499 MiB
67, 81 %, 15499 MiB
67, 100 %, 15499 MiB
67, 100 %, 15499 MiB
67, 83 %, 15499 MiB
67, 100 %, 15499 MiB
67, 87 %, 15499 MiB
67, 78 %, 15499 MiB
67, 94 %, 15499 MiB
67, 100 %, 15499 MiB
68, 80 %, 15499 MiB
67, 86 %, 15499 MiB
67, 100 %, 15499 MiB
67, 100 %, 15499 MiB
68, 100 %, 15499 MiB
67, 80 %, 15499 MiB
67, 100 %, 15499 MiB
67, 98 %, 15499 MiB
67, 84 %, 15499 MiB
67, 76 %, 15499 MiB
67, 100 %, 15499 MiB
67, 100 %, 15499 MiB
68, 87 %, 15499 MiB
67, 100 %, 15499 MiB
68, 100 %, 15499 MiB
68, 95 %, 15499 MiB
67, 100 %, 15499 MiB
68, 100 %, 15499 MiB
67, 81 %, 15499 MiB
67, 83 %, 15499 MiB
68, 100 %, 15497 MiB
68, 100 %, 15497 MiB
68, 100 %, 15499 MiB
67, 100 %, 15499 MiB
68, 100 %, 15499 MiB
68, 75 %, 15499 MiB
67, 100 %, 15499 MiB
68, 100 %, 15499 MiB
68, 76 %, 15499 MiB
67, 85 %, 15499 MiB
67, 86 %, 15499 MiB
68, 87 %, 15499 MiB
67, 100 %, 15499 MiB
67, 100 %, 15499 MiB
68, 100 %, 15499 MiB
68, 77 %, 15499 MiB
67, 83 %, 15499 MiB
68, 100 %, 15499 MiB
68, 100 %, 15499 MiB
68, 100 %, 15499 MiB
68, 100 %, 15499 MiB
67, 79 %, 15499 MiB
67, 100 %, 15499 MiB
68, 84 %, 15499 MiB
68, 77 %, 15499 MiB
68, 84 %, 15499 MiB
68, 85 %, 15499 MiB
68, 100 %, 15499 MiB
68, 76 %, 15499 MiB
67, 82 %, 15499 MiB
68, 100 %, 15499 MiB
67, 100 %, 15499 MiB
