62, 0 %, 1 MiB
61, 0 %, 1 MiB
61, 0 %, 127 MiB
60, 0 %, 127 MiB
59, 6 %, 693 MiB
58, 6 %, 1039 MiB
60, 62 %, 9317 MiB
61, 59 %, 12441 MiB
63, 63 %, 13261 MiB
63, 79 %, 13017 MiB
64, 98 %, 14475 MiB
66, 92 %, 15163 MiB
67, 99 %, 15163 MiB
68, 97 %, 15163 MiB
67, 98 %, 15165 MiB
68, 100 %, 15169 MiB
69, 100 %, 15169 MiB
70, 99 %, 15203 MiB
70, 98 %, 15203 MiB
70, 99 %, 15203 MiB
70, 100 %, 15203 MiB
72, 99 %, 15203 MiB
72, 99 %, 15205 MiB
73, 98 %, 15205 MiB
72, 100 %, 15205 MiB
73, 100 %, 15205 MiB
73, 55 %, 15205 MiB
74, 98 %, 15205 MiB
74, 100 %, 15205 MiB
73, 100 %, 15205 MiB
75, 100 %, 15205 MiB
74, 100 %, 15205 MiB
75, 98 %, 15205 MiB
74, 100 %, 15205 MiB
75, 100 %, 15205 MiB
75, 99 %, 15205 MiB
75, 98 %, 15205 MiB
74, 100 %, 15205 MiB
75, 100 %, 15205 MiB
75, 99 %, 15205 MiB
75, 100 %, 15205 MiB
76, 98 %, 15205 MiB
75, 100 %, 15205 MiB
76, 100 %, 15205 MiB
76, 100 %, 15205 MiB
76, 98 %, 15205 MiB
75, 100 %, 15205 MiB
76, 99 %, 15205 MiB
76, 100 %, 15205 MiB
76, 98 %, 15205 MiB
76, 100 %, 15205 MiB
76, 100 %, 15205 MiB
76, 97 %, 15205 MiB
76, 98 %, 15205 MiB
76, 98 %, 15205 MiB
76, 100 %, 15205 MiB
76, 99 %, 15205 MiB
76, 100 %, 15205 MiB
77, 98 %, 15205 MiB
76, 100 %, 15205 MiB
76, 100 %, 15205 MiB
77, 99 %, 15205 MiB
76, 99 %, 15205 MiB
74, 96 %, 15205 MiB
71, 25 %, 1 MiB
