63, 0 %, 0 MiB
63, 0 %, 11 MiB
63, 4 %, 338 MiB
63, 3 %, 664 MiB
62, 0 %, 806 MiB
62, 10 %, 2286 MiB
65, 61 %, 9986 MiB
65, 64 %, 9196 MiB
65, 58 %, 4070 MiB
68, 90 %, 10682 MiB
68, 96 %, 8396 MiB
70, 98 %, 10890 MiB
71, 98 %, 10890 MiB
71, 98 %, 10890 MiB
71, 98 %, 10890 MiB
72, 98 %, 10890 MiB
72, 98 %, 10890 MiB
73, 98 %, 10890 MiB
73, 98 %, 10890 MiB
74, 98 %, 10890 MiB
74, 98 %, 10890 MiB
73, 98 %, 10890 MiB
73, 98 %, 10890 MiB
75, 98 %, 10890 MiB
75, 98 %, 10890 MiB
75, 98 %, 10890 MiB
76, 98 %, 10890 MiB
76, 98 %, 10890 MiB
76, 98 %, 10890 MiB
76, 98 %, 10890 MiB
76, 98 %, 10890 MiB
76, 98 %, 10890 MiB
75, 98 %, 10890 MiB
77, 98 %, 10890 MiB
77, 98 %, 10890 MiB
77, 98 %, 10890 MiB
77, 98 %, 10890 MiB
77, 98 %, 10890 MiB
77, 98 %, 10890 MiB
77, 98 %, 10890 MiB
77, 98 %, 10890 MiB
77, 98 %, 10890 MiB
78, 98 %, 10890 MiB
78, 98 %, 10890 MiB
78, 98 %, 10890 MiB
78, 98 %, 10890 MiB
78, 98 %, 10890 MiB
77, 98 %, 10890 MiB
75, 2 %, 9890 MiB
