56, 0 %, 0 MiB
55, 0 %, 0 MiB
55, 0 %, 0 MiB
54, 0 %, 0 MiB
54, 0 %, 0 MiB
53, 0 %, 0 MiB
53, 0 %, 0 MiB
52, 0 %, 11 MiB
53, 0 %, 172 MiB
53, 0 %, 172 MiB
53, 6 %, 1046 MiB
53, 0 %, 1326 MiB
53, 0 %, 1514 MiB
53, 0 %, 1514 MiB
53, 0 %, 1514 MiB
53, 3 %, 1852 MiB
56, 49 %, 24850 MiB
57, 10 %, 34634 MiB
58, 25 %, 35206 MiB
61, 25 %, 39424 MiB
62, 39 %, 46326 MiB
63, 46 %, 25968 MiB
63, 67 %, 18926 MiB
64, 100 %, 40878 MiB
66, 95 %, 42938 MiB
66, 100 %, 42938 MiB
67, 100 %, 42940 MiB
68, 100 %, 42940 MiB
68, 99 %, 42940 MiB
69, 100 %, 42940 MiB
69, 100 %, 42940 MiB
70, 100 %, 42940 MiB
70, 92 %, 42940 MiB
71, 100 %, 42942 MiB
71, 100 %, 42942 MiB
70, 100 %, 42942 MiB
71, 100 %, 42942 MiB
71, 100 %, 42942 MiB
72, 96 %, 42942 MiB
72, 100 %, 42942 MiB
72, 100 %, 42942 MiB
72, 100 %, 42942 MiB
72, 97 %, 42942 MiB
72, 100 %, 42942 MiB
72, 100 %, 42942 MiB
73, 99 %, 42944 MiB
72, 99 %, 42944 MiB
73, 100 %, 42944 MiB
73, 96 %, 42944 MiB
73, 99 %, 42944 MiB
73, 100 %, 42944 MiB
73, 100 %, 42944 MiB
73, 100 %, 42944 MiB
73, 100 %, 42944 MiB
73, 100 %, 42944 MiB
73, 99 %, 42944 MiB
73, 99 %, 42944 MiB
73, 100 %, 42944 MiB
73, 96 %, 42944 MiB
74, 97 %, 42944 MiB
73, 100 %, 42944 MiB
73, 100 %, 42944 MiB
73, 100 %, 42944 MiB
73, 100 %, 42944 MiB
73, 100 %, 42946 MiB
73, 96 %, 42946 MiB
73, 100 %, 42946 MiB
73, 100 %, 42946 MiB
73, 100 %, 42946 MiB
73, 97 %, 42946 MiB
73, 100 %, 42946 MiB
73, 100 %, 42946 MiB
73, 97 %, 42946 MiB
73, 99 %, 42946 MiB
73, 100 %, 42946 MiB
73, 100 %, 42946 MiB
73, 100 %, 42946 MiB
73, 100 %, 42946 MiB
73, 100 %, 42946 MiB
73, 96 %, 42946 MiB
73, 100 %, 42946 MiB
73, 100 %, 42946 MiB
74, 100 %, 42946 MiB
73, 99 %, 42946 MiB
73, 100 %, 42946 MiB
74, 100 %, 42946 MiB
74, 96 %, 42946 MiB
73, 100 %, 42946 MiB
73, 100 %, 42946 MiB
74, 96 %, 42946 MiB
74, 98 %, 42946 MiB
74, 100 %, 42946 MiB
73, 100 %, 42946 MiB
74, 99 %, 42946 MiB
74, 100 %, 42946 MiB
73, 100 %, 42946 MiB
74, 96 %, 42946 MiB
74, 95 %, 42946 MiB
73, 100 %, 42946 MiB
74, 100 %, 42946 MiB
71, 0 %, 42338 MiB
70, 100 %, 0 MiB
