68, 0 %, 0 MiB
67, 0 %, 0 MiB
67, 0 %, 11 MiB
66, 0 %, 11 MiB
66, 0 %, 11 MiB
66, 3 %, 474 MiB
66, 11 %, 2654 MiB
66, 0 %, 2654 MiB
66, 0 %, 2656 MiB
66, 8 %, 3144 MiB
68, 66 %, 7748 MiB
69, 73 %, 10384 MiB
70, 84 %, 10384 MiB
72, 83 %, 10384 MiB
72, 80 %, 10384 MiB
73, 82 %, 10384 MiB
74, 82 %, 10384 MiB
74, 77 %, 10384 MiB
74, 84 %, 10384 MiB
76, 85 %, 10384 MiB
76, 85 %, 10384 MiB
77, 84 %, 10384 MiB
78, 83 %, 10384 MiB
78, 81 %, 10384 MiB
78, 81 %, 10384 MiB
78, 76 %, 10384 MiB
80, 84 %, 10384 MiB
80, 85 %, 10384 MiB
80, 84 %, 10386 MiB
81, 85 %, 10386 MiB
81, 82 %, 10384 MiB
81, 84 %, 10386 MiB
81, 79 %, 10384 MiB
83, 81 %, 10384 MiB
83, 83 %, 10384 MiB
82, 84 %, 10384 MiB
83, 84 %, 10386 MiB
83, 78 %, 10386 MiB
84, 84 %, 10384 MiB
84, 84 %, 10384 MiB
83, 85 %, 10384 MiB
83, 79 %, 10384 MiB
84, 82 %, 10384 MiB
84, 82 %, 10384 MiB
84, 82 %, 10384 MiB
84, 84 %, 10386 MiB
84, 83 %, 10384 MiB
84, 81 %, 10384 MiB
83, 50 %, 10008 MiB
82, 100 %, 10008 MiB
84, 85 %, 10380 MiB
83, 81 %, 10382 MiB
84, 82 %, 10382 MiB
84, 84 %, 10382 MiB
84, 84 %, 10382 MiB
83, 84 %, 10382 MiB
83, 85 %, 10382 MiB
84, 85 %, 10382 MiB
84, 85 %, 10382 MiB
84, 84 %, 10382 MiB
83, 81 %, 10382 MiB
84, 79 %, 10382 MiB
84, 82 %, 10384 MiB
84, 83 %, 10384 MiB
84, 85 %, 10384 MiB
84, 80 %, 10382 MiB
84, 84 %, 10382 MiB
84, 85 %, 10382 MiB
84, 84 %, 10382 MiB
84, 84 %, 10382 MiB
84, 84 %, 10384 MiB
84, 81 %, 10384 MiB
84, 81 %, 10382 MiB
84, 84 %, 10382 MiB
83, 82 %, 10382 MiB
83, 84 %, 10384 MiB
85, 84 %, 10382 MiB
84, 84 %, 10382 MiB
84, 85 %, 10382 MiB
84, 85 %, 10384 MiB
84, 81 %, 10384 MiB
84, 85 %, 10382 MiB
85, 84 %, 10382 MiB
83, 85 %, 10384 MiB
84, 80 %, 10382 MiB
85, 84 %, 10382 MiB
83, 77 %, 10382 MiB
84, 81 %, 10382 MiB
