55, 0 %, 1 MiB
54, 0 %, 3 MiB
53, 0 %, 3 MiB
52, 0 %, 3 MiB
51, 0 %, 3 MiB
52, 5 %, 478 MiB
52, 2 %, 868 MiB
54, 21 %, 20618 MiB
57, 92 %, 23380 MiB
58, 91 %, 23380 MiB
59, 91 %, 23380 MiB
60, 92 %, 23380 MiB
60, 98 %, 23380 MiB
61, 92 %, 23380 MiB
62, 91 %, 23380 MiB
62, 98 %, 23380 MiB
63, 88 %, 23380 MiB
63, 92 %, 23380 MiB
64, 89 %, 23380 MiB
64, 91 %, 23380 MiB
64, 94 %, 23380 MiB
65, 91 %, 23380 MiB
65, 95 %, 23380 MiB
65, 92 %, 23380 MiB
65, 97 %, 23380 MiB
65, 99 %, 23380 MiB
65, 92 %, 23380 MiB
65, 98 %, 23380 MiB
65, 93 %, 23380 MiB
65, 98 %, 23380 MiB
65, 91 %, 23380 MiB
65, 98 %, 23380 MiB
66, 98 %, 23380 MiB
66, 92 %, 23380 MiB
65, 91 %, 23380 MiB
66, 91 %, 23380 MiB
65, 98 %, 23380 MiB
66, 99 %, 23380 MiB
66, 91 %, 23380 MiB
66, 91 %, 23380 MiB
65, 96 %, 23380 MiB
66, 92 %, 23380 MiB
66, 98 %, 23380 MiB
66, 91 %, 23380 MiB
66, 91 %, 23380 MiB
66, 91 %, 23380 MiB
66, 93 %, 23380 MiB
66, 87 %, 23380 MiB
66, 92 %, 23380 MiB
66, 87 %, 23380 MiB
66, 99 %, 23380 MiB
65, 97 %, 23380 MiB
66, 92 %, 23380 MiB
66, 91 %, 23380 MiB
65, 99 %, 23380 MiB
66, 91 %, 23380 MiB
66, 81 %, 8794 MiB
64, 9 %, 8796 MiB
61, 8 %, 8796 MiB
65, 75 %, 8796 MiB
65, 53 %, 8796 MiB
64, 43 %, 8796 MiB
65, 43 %, 8796 MiB
65, 47 %, 8796 MiB
65, 78 %, 8804 MiB
65, 73 %, 8806 MiB
65, 61 %, 8806 MiB
65, 58 %, 8806 MiB
63, 40 %, 8806 MiB
65, 80 %, 8806 MiB
60, 0 %, 8806 MiB
59, 0 %, 8806 MiB
58, 0 %, 8806 MiB
57, 0 %, 8806 MiB
56, 0 %, 8806 MiB
55, 0 %, 8806 MiB
58, 97 %, 22914 MiB
59, 91 %, 22914 MiB
59, 92 %, 22914 MiB
61, 92 %, 22914 MiB
61, 98 %, 22914 MiB
61, 98 %, 22914 MiB
62, 91 %, 22914 MiB
62, 98 %, 22914 MiB
63, 92 %, 22914 MiB
63, 98 %, 22914 MiB
63, 92 %, 22914 MiB
64, 98 %, 22914 MiB
64, 98 %, 22914 MiB
64, 98 %, 22914 MiB
64, 91 %, 22914 MiB
64, 98 %, 22914 MiB
64, 91 %, 22914 MiB
64, 92 %, 22914 MiB
65, 92 %, 22914 MiB
65, 90 %, 22914 MiB
65, 98 %, 22914 MiB
65, 98 %, 22914 MiB
65, 96 %, 22914 MiB
65, 93 %, 22914 MiB
66, 95 %, 22914 MiB
65, 91 %, 22914 MiB
66, 94 %, 22914 MiB
66, 92 %, 22914 MiB
66, 92 %, 22914 MiB
66, 91 %, 22914 MiB
65, 92 %, 22914 MiB
65, 93 %, 22914 MiB
65, 93 %, 22914 MiB
66, 98 %, 22914 MiB
66, 92 %, 22914 MiB
66, 91 %, 22914 MiB
65, 92 %, 22914 MiB
65, 92 %, 22914 MiB
66, 91 %, 22914 MiB
65, 91 %, 22914 MiB
66, 98 %, 22914 MiB
65, 91 %, 22914 MiB
65, 92 %, 22914 MiB
65, 99 %, 22914 MiB
66, 91 %, 22914 MiB
66, 91 %, 22914 MiB
65, 98 %, 22914 MiB
65, 91 %, 22914 MiB
65, 93 %, 22914 MiB
65, 74 %, 8794 MiB
62, 7 %, 8796 MiB
59, 0 %, 8796 MiB
62, 67 %, 8804 MiB
62, 73 %, 8804 MiB
62, 44 %, 8804 MiB
60, 53 %, 8804 MiB
59, 34 %, 8804 MiB
61, 42 %, 8804 MiB
58, 0 %, 8804 MiB
56, 0 %, 8804 MiB
55, 0 %, 8804 MiB
54, 0 %, 8804 MiB
53, 0 %, 8804 MiB
