42, 0 %, 1 MiB
41, 0 %, 1 MiB
43, 2 %, 358 MiB
43, 0 %, 784 MiB
43, 0 %, 784 MiB
43, 0 %, 784 MiB
43, 0 %, 784 MiB
43, 0 %, 784 MiB
43, 0 %, 784 MiB
43, 2 %, 2014 MiB
48, 94 %, 19008 MiB
49, 94 %, 19008 MiB
51, 95 %, 19008 MiB
51, 94 %, 19008 MiB
53, 95 %, 19010 MiB
53, 95 %, 19010 MiB
54, 95 %, 19010 MiB
54, 95 %, 19010 MiB
54, 95 %, 19010 MiB
55, 95 %, 19010 MiB
54, 95 %, 19010 MiB
55, 95 %, 19010 MiB
55, 94 %, 19010 MiB
56, 95 %, 19010 MiB
56, 95 %, 19010 MiB
55, 95 %, 19010 MiB
57, 95 %, 19010 MiB
57, 95 %, 19012 MiB
56, 95 %, 19012 MiB
57, 95 %, 19012 MiB
57, 94 %, 19012 MiB
57, 95 %, 19012 MiB
58, 95 %, 19012 MiB
57, 93 %, 19012 MiB
58, 95 %, 19012 MiB
58, 95 %, 19012 MiB
58, 95 %, 19012 MiB
58, 95 %, 19012 MiB
58, 96 %, 19012 MiB
58, 95 %, 19012 MiB
59, 95 %, 19012 MiB
58, 95 %, 19012 MiB
58, 95 %, 19012 MiB
58, 94 %, 19012 MiB
59, 95 %, 19012 MiB
59, 95 %, 19012 MiB
58, 94 %, 19012 MiB
59, 95 %, 19012 MiB
58, 95 %, 19012 MiB
59, 95 %, 19012 MiB
59, 95 %, 19012 MiB
59, 95 %, 19012 MiB
59, 96 %, 19012 MiB
56, 44 %, 19012 MiB
54, 100 %, 19012 MiB
54, 100 %, 19012 MiB
53, 100 %, 19012 MiB
52, 100 %, 19012 MiB
51, 83 %, 19012 MiB
51, 0 %, 19076 MiB
50, 0 %, 19056 MiB
