58, 0 %, 1 MiB
56, 0 %, 1 MiB
57, 8 %, 751 MiB
56, 0 %, 991 MiB
56, 15 %, 4443 MiB
60, 70 %, 10029 MiB
58, 30 %, 10031 MiB
59, 90 %, 10697 MiB
61, 72 %, 10697 MiB
62, 27 %, 10697 MiB
60, 86 %, 10697 MiB
62, 78 %, 10739 MiB
62, 27 %, 10943 MiB
61, 87 %, 10943 MiB
64, 81 %, 10943 MiB
63, 29 %, 10943 MiB
61, 72 %, 10943 MiB
59, 23 %, 10943 MiB
58, 20 %, 10943 MiB
58, 23 %, 10943 MiB
61, 92 %, 10943 MiB
63, 49 %, 10943 MiB
61, 49 %, 10943 MiB
61, 92 %, 10943 MiB
64, 50 %, 10943 MiB
62, 48 %, 10943 MiB
63, 92 %, 10943 MiB
65, 47 %, 10943 MiB
64, 54 %, 10943 MiB
63, 92 %, 10943 MiB
66, 57 %, 10943 MiB
62, 24 %, 10943 MiB
61, 37 %, 10943 MiB
