64, 0 %, 0 MiB
63, 0 %, 0 MiB
62, 0 %, 23 MiB
62, 4 %, 478 MiB
61, 6 %, 1108 MiB
61, 0 %, 1178 MiB
60, 0 %, 1178 MiB
60, 0 %, 1178 MiB
59, 0 %, 1178 MiB
59, 0 %, 1178 MiB
59, 2 %, 2074 MiB
59, 8 %, 10168 MiB
58, 7 %, 15208 MiB
58, 6 %, 19476 MiB
58, 6 %, 23478 MiB
57, 5 %, 26952 MiB
57, 6 %, 30398 MiB
58, 100 %, 34978 MiB
61, 100 %, 35964 MiB
61, 100 %, 35964 MiB
62, 100 %, 35964 MiB
61, 0 %, 35964 MiB
60, 0 %, 35964 MiB
60, 1 %, 35964 MiB
61, 100 %, 37100 MiB
63, 100 %, 37866 MiB
64, 100 %, 37866 MiB
64, 100 %, 37866 MiB
64, 25 %, 37866 MiB
62, 0 %, 37838 MiB
61, 0 %, 37838 MiB
62, 0 %, 0 MiB
