33, 0 %, 0 MiB
34, 0 %, 25 MiB
34, 0 %, 414 MiB
35, 0 %, 604 MiB
35, 0 %, 604 MiB
35, 0 %, 998 MiB
36, 0 %, 998 MiB
36, 0 %, 998 MiB
36, 0 %, 998 MiB
36, 0 %, 998 MiB
36, 0 %, 998 MiB
37, 0 %, 998 MiB
37, 0 %, 998 MiB
37, 0 %, 998 MiB
36, 0 %, 998 MiB
36, 0 %, 998 MiB
36, 0 %, 998 MiB
37, 22 %, 2942 MiB
42, 99 %, 18496 MiB
44, 100 %, 18496 MiB
46, 99 %, 18496 MiB
48, 96 %, 18496 MiB
49, 100 %, 18496 MiB
50, 99 %, 18496 MiB
52, 96 %, 18496 MiB
52, 100 %, 18496 MiB
54, 100 %, 18496 MiB
56, 96 %, 18496 MiB
56, 100 %, 18496 MiB
57, 100 %, 18496 MiB
59, 100 %, 18496 MiB
60, 100 %, 18496 MiB
60, 95 %, 18496 MiB
62, 95 %, 18496 MiB
62, 100 %, 18496 MiB
63, 96 %, 18496 MiB
64, 95 %, 18496 MiB
65, 99 %, 18496 MiB
65, 99 %, 18496 MiB
67, 95 %, 18496 MiB
67, 100 %, 18496 MiB
68, 99 %, 18496 MiB
69, 96 %, 18496 MiB
69, 100 %, 18496 MiB
69, 99 %, 18496 MiB
71, 96 %, 18496 MiB
71, 100 %, 18496 MiB
72, 95 %, 18496 MiB
71, 100 %, 18496 MiB
72, 99 %, 18496 MiB
73, 96 %, 18496 MiB
73, 100 %, 18496 MiB
73, 99 %, 18496 MiB
73, 100 %, 18496 MiB
73, 99 %, 18496 MiB
74, 96 %, 18496 MiB
74, 100 %, 18496 MiB
74, 95 %, 18496 MiB
74, 100 %, 18496 MiB
74, 99 %, 18496 MiB
75, 96 %, 18496 MiB
75, 100 %, 18496 MiB
76, 96 %, 18496 MiB
75, 100 %, 18496 MiB
75, 99 %, 18496 MiB
76, 96 %, 18496 MiB
76, 100 %, 18496 MiB
76, 96 %, 18496 MiB
76, 100 %, 18496 MiB
76, 99 %, 18496 MiB
76, 100 %, 18496 MiB
76, 99 %, 18496 MiB
76, 96 %, 18496 MiB
76, 100 %, 18496 MiB
76, 96 %, 18496 MiB
76, 100 %, 18496 MiB
77, 99 %, 18496 MiB
77, 98 %, 18496 MiB
76, 99 %, 18496 MiB
77, 96 %, 18496 MiB
77, 100 %, 18496 MiB
77, 96 %, 18496 MiB
77, 100 %, 18496 MiB
77, 99 %, 18496 MiB
77, 100 %, 18496 MiB
77, 99 %, 18496 MiB
78, 96 %, 18496 MiB
77, 100 %, 18496 MiB
78, 96 %, 18496 MiB
77, 100 %, 18496 MiB
77, 99 %, 18496 MiB
77, 99 %, 18496 MiB
77, 99 %, 18496 MiB
78, 96 %, 18496 MiB
77, 100 %, 18496 MiB
78, 96 %, 18496 MiB
77, 100 %, 18496 MiB
77, 99 %, 18496 MiB
77, 100 %, 18496 MiB
78, 99 %, 18496 MiB
78, 96 %, 18496 MiB
77, 99 %, 18496 MiB
78, 96 %, 18496 MiB
78, 100 %, 18496 MiB
78, 96 %, 18496 MiB
77, 100 %, 18496 MiB
77, 99 %, 18496 MiB
78, 96 %, 18496 MiB
78, 100 %, 18496 MiB
78, 96 %, 18496 MiB
78, 100 %, 18496 MiB
78, 95 %, 18496 MiB
78, 100 %, 18496 MiB
78, 99 %, 18496 MiB
78, 100 %, 18496 MiB
78, 99 %, 18496 MiB
78, 96 %, 18496 MiB
78, 100 %, 18496 MiB
78, 96 %, 18496 MiB
78, 100 %, 18496 MiB
78, 98 %, 18496 MiB
78, 100 %, 18496 MiB
78, 99 %, 18496 MiB
78, 100 %, 18496 MiB
78, 99 %, 18496 MiB
78, 96 %, 18496 MiB
78, 100 %, 18496 MiB
78, 96 %, 18496 MiB
78, 100 %, 18496 MiB
