64, 0 %, 0 MiB
64, 0 %, 218 MiB
63, 4 %, 640 MiB
63, 0 %, 1034 MiB
62, 0 %, 1034 MiB
61, 0 %, 1034 MiB
61, 0 %, 1034 MiB
62, 12 %, 9290 MiB
64, 91 %, 9332 MiB
65, 91 %, 9332 MiB
67, 92 %, 9332 MiB
67, 92 %, 9332 MiB
68, 92 %, 9332 MiB
69, 91 %, 9332 MiB
68, 92 %, 9332 MiB
68, 92 %, 9332 MiB
70, 91 %, 9332 MiB
70, 92 %, 9332 MiB
71, 92 %, 9332 MiB
70, 92 %, 9332 MiB
70, 92 %, 9332 MiB
71, 92 %, 9332 MiB
72, 91 %, 9332 MiB
73, 92 %, 9332 MiB
72, 92 %, 9332 MiB
72, 92 %, 9332 MiB
72, 92 %, 9332 MiB
72, 92 %, 9332 MiB
73, 92 %, 9332 MiB
74, 91 %, 9332 MiB
73, 92 %, 9332 MiB
73, 92 %, 9332 MiB
73, 91 %, 9332 MiB
74, 93 %, 9332 MiB
73, 92 %, 9332 MiB
74, 93 %, 9332 MiB
74, 95 %, 9332 MiB
75, 95 %, 9332 MiB
75, 94 %, 9332 MiB
75, 95 %, 9332 MiB
75, 95 %, 9332 MiB
72, 91 %, 0 MiB
