63, 0 %, 115 MiB
62, 0 %, 126 MiB
60, 0 %, 126 MiB
59, 0 %, 126 MiB
60, 5 %, 677 MiB
65, 65 %, 15991 MiB
65, 99 %, 15993 MiB
67, 100 %, 15993 MiB
68, 99 %, 15993 MiB
67, 100 %, 15993 MiB
69, 95 %, 15993 MiB
68, 96 %, 15993 MiB
69, 98 %, 15993 MiB
70, 100 %, 15993 MiB
71, 96 %, 15993 MiB
70, 100 %, 15993 MiB
72, 97 %, 15993 MiB
72, 100 %, 15993 MiB
72, 99 %, 15993 MiB
73, 100 %, 15993 MiB
72, 99 %, 15993 MiB
74, 99 %, 15993 MiB
74, 100 %, 15993 MiB
73, 99 %, 15993 MiB
75, 98 %, 15993 MiB
75, 100 %, 15993 MiB
74, 98 %, 15993 MiB
74, 99 %, 15993 MiB
74, 95 %, 15993 MiB
75, 100 %, 15993 MiB
74, 99 %, 15993 MiB
76, 100 %, 15993 MiB
74, 99 %, 15993 MiB
75, 100 %, 15993 MiB
77, 97 %, 15993 MiB
76, 99 %, 15993 MiB
76, 100 %, 15993 MiB
77, 99 %, 15993 MiB
77, 100 %, 15993 MiB
76, 100 %, 15993 MiB
77, 98 %, 15993 MiB
77, 97 %, 15993 MiB
77, 100 %, 15993 MiB
78, 97 %, 15993 MiB
76, 100 %, 15993 MiB
77, 100 %, 15993 MiB
77, 100 %, 15993 MiB
77, 99 %, 15993 MiB
77, 100 %, 15993 MiB
77, 99 %, 15993 MiB
76, 100 %, 15993 MiB
77, 100 %, 15993 MiB
76, 100 %, 15993 MiB
76, 99 %, 15993 MiB
77, 97 %, 15993 MiB
77, 100 %, 15993 MiB
78, 99 %, 15993 MiB
76, 97 %, 15993 MiB
77, 99 %, 15993 MiB
77, 99 %, 15993 MiB
77, 97 %, 15993 MiB
77, 98 %, 15993 MiB
77, 100 %, 15993 MiB
77, 100 %, 15993 MiB
77, 96 %, 15993 MiB
77, 100 %, 15993 MiB
77, 99 %, 15993 MiB
77, 100 %, 15993 MiB
77, 99 %, 15993 MiB
77, 98 %, 15993 MiB
77, 97 %, 15993 MiB
77, 100 %, 15993 MiB
77, 98 %, 15993 MiB
77, 94 %, 15993 MiB
78, 97 %, 15993 MiB
77, 97 %, 15993 MiB
77, 100 %, 15993 MiB
76, 97 %, 15993 MiB
77, 100 %, 15993 MiB
77, 97 %, 15993 MiB
76, 100 %, 15993 MiB
77, 100 %, 15993 MiB
