62, 0 %, 0 MiB
61, 0 %, 11 MiB
61, 0 %, 202 MiB
60, 3 %, 548 MiB
60, 4 %, 616 MiB
60, 3 %, 716 MiB
59, 0 %, 716 MiB
59, 0 %, 716 MiB
60, 17 %, 4752 MiB
62, 7 %, 9012 MiB
63, 95 %, 9012 MiB
64, 94 %, 9012 MiB
65, 94 %, 9012 MiB
66, 94 %, 9012 MiB
66, 93 %, 9012 MiB
68, 94 %, 9012 MiB
69, 94 %, 9012 MiB
68, 94 %, 9012 MiB
69, 94 %, 9012 MiB
69, 95 %, 9012 MiB
71, 95 %, 9012 MiB
70, 94 %, 9012 MiB
71, 94 %, 9012 MiB
71, 94 %, 9012 MiB
72, 92 %, 9012 MiB
71, 94 %, 9012 MiB
72, 94 %, 9012 MiB
72, 94 %, 9012 MiB
72, 94 %, 9012 MiB
73, 93 %, 9012 MiB
73, 93 %, 9012 MiB
72, 94 %, 9012 MiB
74, 94 %, 9012 MiB
73, 93 %, 9012 MiB
73, 94 %, 9012 MiB
74, 94 %, 9012 MiB
74, 95 %, 9012 MiB
74, 95 %, 9012 MiB
73, 95 %, 9012 MiB
75, 93 %, 9012 MiB
74, 95 %, 9012 MiB
74, 94 %, 9012 MiB
75, 94 %, 9012 MiB
74, 95 %, 9012 MiB
71, 18 %, 11 MiB
