61, 0 %, 0 MiB
59, 0 %, 11 MiB
59, 0 %, 200 MiB
59, 3 %, 534 MiB
58, 4 %, 616 MiB
58, 0 %, 716 MiB
57, 0 %, 716 MiB
57, 0 %, 716 MiB
57, 0 %, 716 MiB
56, 24 %, 1772 MiB
60, 4 %, 9012 MiB
62, 92 %, 9012 MiB
64, 89 %, 9012 MiB
65, 92 %, 9012 MiB
65, 91 %, 9012 MiB
64, 91 %, 9012 MiB
67, 91 %, 9012 MiB
68, 93 %, 9012 MiB
69, 93 %, 9012 MiB
69, 93 %, 9012 MiB
70, 93 %, 9012 MiB
70, 92 %, 9012 MiB
70, 91 %, 9012 MiB
71, 92 %, 9012 MiB
73, 85 %, 9012 MiB
72, 94 %, 9012 MiB
72, 90 %, 9012 MiB
73, 87 %, 9012 MiB
74, 93 %, 9012 MiB
74, 93 %, 9012 MiB
74, 93 %, 9012 MiB
73, 94 %, 9012 MiB
73, 86 %, 9012 MiB
75, 87 %, 9012 MiB
74, 93 %, 9012 MiB
75, 93 %, 9012 MiB
75, 89 %, 9012 MiB
74, 89 %, 9012 MiB
74, 93 %, 9012 MiB
75, 93 %, 9012 MiB
76, 93 %, 9012 MiB
76, 94 %, 9012 MiB
76, 90 %, 9012 MiB
74, 91 %, 9012 MiB
75, 92 %, 9012 MiB
73, 42 %, 8988 MiB
