43, 0 %, 0 MiB
43, 0 %, 11 MiB
42, 0 %, 11 MiB
43, 5 %, 368 MiB
44, 1 %, 604 MiB
44, 0 %, 614 MiB
44, 3 %, 962 MiB
48, 35 %, 9084 MiB
50, 96 %, 10038 MiB
51, 96 %, 10038 MiB
53, 95 %, 10038 MiB
54, 95 %, 10038 MiB
55, 95 %, 10038 MiB
57, 96 %, 10038 MiB
58, 95 %, 10038 MiB
60, 96 %, 10038 MiB
60, 95 %, 10990 MiB
61, 95 %, 10990 MiB
63, 95 %, 10990 MiB
64, 93 %, 10990 MiB
65, 96 %, 10990 MiB
65, 96 %, 10990 MiB
66, 97 %, 10990 MiB
67, 96 %, 10990 MiB
67, 96 %, 10990 MiB
68, 94 %, 10990 MiB
70, 96 %, 10990 MiB
69, 97 %, 10990 MiB
69, 96 %, 10990 MiB
72, 95 %, 10990 MiB
71, 96 %, 10990 MiB
73, 96 %, 10990 MiB
73, 96 %, 10990 MiB
74, 94 %, 10990 MiB
74, 90 %, 6928 MiB
71, 100 %, 6932 MiB
73, 77 %, 6932 MiB
73, 65 %, 6932 MiB
74, 64 %, 6932 MiB
74, 59 %, 6932 MiB
73, 50 %, 6932 MiB
73, 62 %, 6932 MiB
72, 100 %, 6932 MiB
71, 100 %, 6932 MiB
73, 82 %, 10334 MiB
74, 95 %, 10334 MiB
75, 95 %, 10334 MiB
75, 95 %, 10334 MiB
76, 96 %, 10334 MiB
76, 96 %, 10334 MiB
77, 96 %, 10334 MiB
77, 96 %, 10334 MiB
77, 96 %, 10334 MiB
78, 95 %, 10334 MiB
78, 96 %, 10334 MiB
79, 96 %, 10334 MiB
79, 96 %, 10334 MiB
79, 96 %, 10334 MiB
79, 96 %, 10334 MiB
80, 96 %, 10334 MiB
80, 97 %, 10334 MiB
80, 96 %, 10334 MiB
81, 96 %, 10334 MiB
81, 96 %, 10334 MiB
81, 95 %, 10334 MiB
82, 95 %, 10334 MiB
81, 96 %, 10334 MiB
82, 96 %, 10334 MiB
81, 95 %, 10334 MiB
82, 96 %, 10334 MiB
82, 96 %, 10334 MiB
82, 95 %, 10334 MiB
81, 75 %, 6814 MiB
80, 100 %, 6814 MiB
79, 100 %, 6814 MiB
79, 100 %, 6814 MiB
79, 61 %, 6814 MiB
79, 41 %, 6814 MiB
78, 49 %, 6814 MiB
78, 46 %, 6814 MiB
78, 66 %, 6814 MiB
77, 100 %, 6814 MiB
76, 48 %, 6790 MiB
75, 0 %, 11 MiB
