43, 0 %, 0 MiB
43, 0 %, 0 MiB
42, 0 %, 12 MiB
42, 0 %, 317 MiB
42, 0 %, 317 MiB
42, 0 %, 317 MiB
42, 0 %, 317 MiB
41, 0 %, 317 MiB
41, 0 %, 697 MiB
41, 3 %, 1271 MiB
41, 0 %, 1459 MiB
40, 3 %, 2169 MiB
44, 76 %, 10555 MiB
45, 46 %, 23099 MiB
49, 74 %, 26475 MiB
51, 100 %, 29887 MiB
51, 55 %, 28067 MiB
51, 71 %, 21273 MiB
48, 12 %, 23361 MiB
46, 52 %, 19915 MiB
47, 56 %, 11631 MiB
52, 100 %, 31399 MiB
53, 99 %, 31421 MiB
55, 89 %, 31423 MiB
56, 75 %, 31423 MiB
56, 99 %, 31423 MiB
57, 89 %, 31423 MiB
58, 64 %, 31423 MiB
57, 99 %, 31423 MiB
58, 99 %, 31423 MiB
59, 99 %, 31423 MiB
59, 88 %, 31423 MiB
59, 90 %, 31423 MiB
59, 99 %, 31423 MiB
60, 90 %, 31423 MiB
60, 99 %, 31423 MiB
60, 99 %, 31423 MiB
60, 99 %, 31423 MiB
60, 89 %, 31423 MiB
61, 98 %, 31423 MiB
59, 99 %, 31425 MiB
61, 99 %, 31425 MiB
61, 99 %, 31425 MiB
59, 99 %, 31425 MiB
61, 68 %, 31427 MiB
61, 99 %, 31427 MiB
60, 99 %, 31427 MiB
59, 39 %, 31427 MiB
61, 100 %, 31427 MiB
61, 99 %, 31427 MiB
60, 99 %, 31427 MiB
60, 56 %, 31427 MiB
61, 100 %, 31427 MiB
61, 99 %, 31427 MiB
60, 99 %, 31427 MiB
58, 49 %, 31427 MiB
61, 100 %, 31429 MiB
61, 98 %, 31429 MiB
61, 99 %, 31429 MiB
60, 98 %, 31429 MiB
62, 99 %, 31429 MiB
61, 99 %, 31431 MiB
59, 100 %, 31431 MiB
61, 99 %, 31431 MiB
61, 100 %, 31431 MiB
60, 75 %, 31431 MiB
61, 99 %, 31431 MiB
61, 98 %, 31431 MiB
61, 100 %, 31431 MiB
60, 68 %, 31431 MiB
62, 99 %, 31431 MiB
61, 99 %, 31431 MiB
60, 47 %, 31431 MiB
62, 100 %, 31431 MiB
62, 99 %, 31431 MiB
61, 99 %, 31431 MiB
59, 47 %, 31431 MiB
61, 67 %, 31431 MiB
62, 98 %, 31431 MiB
62, 100 %, 31431 MiB
60, 99 %, 31431 MiB
60, 65 %, 31431 MiB
62, 98 %, 31431 MiB
62, 99 %, 31431 MiB
61, 89 %, 31431 MiB
62, 99 %, 31431 MiB
56, 1 %, 30839 MiB
52, 100 %, 0 MiB
