34, 0 %, 0 MiB
34, 0 %, 0 MiB
34, 0 %, 12 MiB
35, 1 %, 383 MiB
35, 4 %, 949 MiB
35, 0 %, 949 MiB
35, 0 %, 949 MiB
35, 0 %, 949 MiB
35, 0 %, 949 MiB
35, 0 %, 949 MiB
35, 0 %, 949 MiB
35, 0 %, 949 MiB
36, 0 %, 949 MiB
36, 0 %, 949 MiB
35, 0 %, 949 MiB
36, 0 %, 949 MiB
36, 0 %, 949 MiB
36, 3 %, 1459 MiB
41, 100 %, 26033 MiB
44, 100 %, 31325 MiB
42, 100 %, 31325 MiB
41, 0 %, 31327 MiB
42, 42 %, 31327 MiB
44, 65 %, 31327 MiB
44, 71 %, 31345 MiB
45, 71 %, 31345 MiB
45, 28 %, 31345 MiB
47, 99 %, 31345 MiB
45, 100 %, 31345 MiB
45, 0 %, 31345 MiB
45, 30 %, 31345 MiB
47, 80 %, 31345 MiB
47, 100 %, 31345 MiB
47, 100 %, 31345 MiB
49, 35 %, 31345 MiB
47, 57 %, 31345 MiB
49, 100 %, 31345 MiB
50, 100 %, 31345 MiB
48, 99 %, 31345 MiB
49, 28 %, 31345 MiB
47, 0 %, 31345 MiB
50, 100 %, 31345 MiB
51, 100 %, 31345 MiB
49, 87 %, 31345 MiB
51, 100 %, 31345 MiB
49, 58 %, 31345 MiB
51, 96 %, 31345 MiB
50, 100 %, 31345 MiB
52, 100 %, 31345 MiB
51, 100 %, 31345 MiB
52, 100 %, 31345 MiB
51, 100 %, 31345 MiB
53, 100 %, 31345 MiB
51, 97 %, 31345 MiB
52, 36 %, 31345 MiB
53, 100 %, 31345 MiB
53, 100 %, 31345 MiB
52, 53 %, 31345 MiB
53, 59 %, 31345 MiB
50, 0 %, 31345 MiB
53, 35 %, 31345 MiB
53, 100 %, 31345 MiB
51, 32 %, 31345 MiB
53, 84 %, 31345 MiB
54, 79 %, 31345 MiB
53, 83 %, 31345 MiB
54, 100 %, 31345 MiB
51, 11 %, 31345 MiB
53, 66 %, 31345 MiB
53, 89 %, 31345 MiB
51, 100 %, 31345 MiB
53, 79 %, 31345 MiB
54, 100 %, 31345 MiB
52, 95 %, 31345 MiB
53, 35 %, 31345 MiB
50, 0 %, 31345 MiB
52, 100 %, 31345 MiB
52, 100 %, 31345 MiB
52, 55 %, 31345 MiB
53, 68 %, 31345 MiB
53, 62 %, 31345 MiB
53, 100 %, 31345 MiB
54, 61 %, 31345 MiB
50, 0 %, 31345 MiB
52, 100 %, 31345 MiB
53, 93 %, 31345 MiB
52, 95 %, 31345 MiB
53, 67 %, 31345 MiB
55, 54 %, 31345 MiB
53, 100 %, 31345 MiB
53, 67 %, 31345 MiB
50, 0 %, 31345 MiB
55, 100 %, 31345 MiB
53, 100 %, 31345 MiB
52, 47 %, 31345 MiB
54, 99 %, 31345 MiB
52, 27 %, 31345 MiB
54, 100 %, 31345 MiB
53, 100 %, 31345 MiB
52, 80 %, 31345 MiB
54, 93 %, 31345 MiB
55, 100 %, 31345 MiB
50, 0 %, 31345 MiB
53, 36 %, 31345 MiB
54, 93 %, 31345 MiB
52, 100 %, 31345 MiB
53, 98 %, 31345 MiB
55, 35 %, 31345 MiB
54, 100 %, 31345 MiB
55, 100 %, 31345 MiB
54, 100 %, 31345 MiB
54, 100 %, 31345 MiB
54, 100 %, 31345 MiB
54, 70 %, 31345 MiB
55, 100 %, 31345 MiB
54, 100 %, 31345 MiB
53, 79 %, 31345 MiB
55, 91 %, 31345 MiB
51, 7 %, 31345 MiB
54, 100 %, 31345 MiB
55, 100 %, 31345 MiB
52, 44 %, 31345 MiB
54, 100 %, 31345 MiB
53, 60 %, 31345 MiB
54, 100 %, 31345 MiB
52, 46 %, 31345 MiB
51, 1 %, 31345 MiB
52, 100 %, 31345 MiB
54, 91 %, 31345 MiB
51, 2 %, 31345 MiB
49, 64 %, 31345 MiB
52, 64 %, 31345 MiB
54, 48 %, 31345 MiB
53, 100 %, 31345 MiB
52, 32 %, 31345 MiB
52, 2 %, 31345 MiB
55, 100 %, 31345 MiB
52, 99 %, 31345 MiB
53, 100 %, 31345 MiB
55, 100 %, 31345 MiB
52, 29 %, 31345 MiB
54, 100 %, 31345 MiB
56, 100 %, 31345 MiB
53, 100 %, 31345 MiB
54, 53 %, 31345 MiB
55, 100 %, 31345 MiB
50, 1 %, 31345 MiB
54, 74 %, 31345 MiB
55, 100 %, 31345 MiB
53, 35 %, 31345 MiB
54, 97 %, 31345 MiB
55, 100 %, 31345 MiB
54, 100 %, 31345 MiB
55, 99 %, 31345 MiB
51, 1 %, 31345 MiB
55, 66 %, 31345 MiB
55, 100 %, 31345 MiB
51, 52 %, 31345 MiB
54, 69 %, 31345 MiB
54, 99 %, 31345 MiB
52, 70 %, 31345 MiB
54, 53 %, 31345 MiB
51, 0 %, 31345 MiB
52, 74 %, 31345 MiB
54, 48 %, 31345 MiB
53, 100 %, 31345 MiB
55, 100 %, 31345 MiB
52, 33 %, 31345 MiB
54, 61 %, 31345 MiB
55, 100 %, 31345 MiB
54, 100 %, 31345 MiB
54, 79 %, 31345 MiB
54, 100 %, 31345 MiB
50, 0 %, 31345 MiB
53, 48 %, 31345 MiB
54, 100 %, 31345 MiB
51, 70 %, 31345 MiB
53, 52 %, 31345 MiB
55, 100 %, 31345 MiB
53, 54 %, 31345 MiB
55, 98 %, 31345 MiB
50, 0 %, 31345 MiB
52, 63 %, 31345 MiB
53, 55 %, 31345 MiB
55, 100 %, 31345 MiB
54, 100 %, 31345 MiB
52, 30 %, 31345 MiB
54, 99 %, 31345 MiB
54, 100 %, 31345 MiB
52, 62 %, 31345 MiB
52, 59 %, 31345 MiB
53, 40 %, 31345 MiB
53, 100 %, 31345 MiB
54, 100 %, 31345 MiB
52, 77 %, 31345 MiB
