52, 0 %, 1 MiB
51, 0 %, 15 MiB
51, 2 %, 598 MiB
51, 0 %, 796 MiB
50, 0 %, 796 MiB
50, 0 %, 796 MiB
49, 0 %, 796 MiB
49, 0 %, 796 MiB
50, 0 %, 14272 MiB
54, 95 %, 19050 MiB
55, 98 %, 19052 MiB
56, 100 %, 21406 MiB
56, 100 %, 21408 MiB
57, 99 %, 21408 MiB
58, 94 %, 21408 MiB
58, 94 %, 21408 MiB
59, 94 %, 21408 MiB
60, 100 %, 21410 MiB
61, 100 %, 21410 MiB
60, 96 %, 21410 MiB
61, 100 %, 21410 MiB
61, 100 %, 21410 MiB
62, 100 %, 21410 MiB
62, 94 %, 21410 MiB
62, 94 %, 21410 MiB
63, 95 %, 21410 MiB
63, 100 %, 21410 MiB
63, 100 %, 21410 MiB
63, 93 %, 21410 MiB
64, 100 %, 21410 MiB
63, 95 %, 21410 MiB
64, 94 %, 21410 MiB
64, 100 %, 21410 MiB
64, 100 %, 21410 MiB
64, 100 %, 21410 MiB
65, 99 %, 21410 MiB
64, 94 %, 21410 MiB
65, 95 %, 21410 MiB
65, 90 %, 21410 MiB
65, 94 %, 21410 MiB
65, 99 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 99 %, 21410 MiB
65, 93 %, 21410 MiB
64, 94 %, 21410 MiB
65, 98 %, 21410 MiB
65, 100 %, 21410 MiB
65, 95 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 94 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 99 %, 21410 MiB
65, 100 %, 21410 MiB
64, 99 %, 21410 MiB
65, 95 %, 21410 MiB
65, 95 %, 21410 MiB
64, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
64, 94 %, 21410 MiB
65, 95 %, 21410 MiB
66, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 62 %, 21410 MiB
65, 100 %, 21410 MiB
65, 99 %, 21410 MiB
65, 94 %, 21410 MiB
65, 94 %, 21410 MiB
64, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 95 %, 21410 MiB
65, 95 %, 21410 MiB
65, 99 %, 21410 MiB
66, 95 %, 21410 MiB
65, 97 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 99 %, 21410 MiB
66, 95 %, 21410 MiB
65, 95 %, 21410 MiB
66, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
66, 99 %, 21410 MiB
66, 95 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 96 %, 21410 MiB
65, 95 %, 21410 MiB
65, 95 %, 21410 MiB
66, 94 %, 21410 MiB
65, 95 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
66, 96 %, 21410 MiB
65, 94 %, 21410 MiB
66, 98 %, 21410 MiB
66, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
65, 100 %, 21410 MiB
63, 24 %, 21410 MiB
