61, 0 %, 1 MiB
59, 0 %, 1 MiB
58, 0 %, 3 MiB
57, 0 %, 3 MiB
54, 0 %, 3 MiB
54, 2 %, 362 MiB
55, 0 %, 616 MiB
54, 0 %, 712 MiB
54, 0 %, 778 MiB
54, 0 %, 968 MiB
54, 1 %, 2000 MiB
54, 2 %, 2948 MiB
59, 70 %, 14258 MiB
60, 0 %, 15806 MiB
62, 100 %, 15806 MiB
63, 98 %, 15806 MiB
65, 99 %, 15806 MiB
67, 98 %, 15806 MiB
68, 99 %, 15806 MiB
69, 99 %, 15806 MiB
70, 100 %, 15806 MiB
71, 98 %, 15806 MiB
69, 100 %, 9616 MiB
69, 15 %, 9624 MiB
68, 100 %, 9624 MiB
69, 0 %, 14424 MiB
69, 99 %, 14424 MiB
71, 99 %, 14424 MiB
72, 99 %, 14424 MiB
74, 98 %, 14424 MiB
75, 99 %, 14424 MiB
75, 99 %, 14424 MiB
76, 99 %, 14424 MiB
76, 99 %, 14424 MiB
77, 98 %, 14424 MiB
75, 93 %, 9586 MiB
72, 100 %, 9590 MiB
72, 100 %, 9598 MiB
74, 94 %, 9598 MiB
70, 100 %, 9598 MiB
69, 100 %, 9598 MiB
68, 1 %, 9302 MiB
66, 0 %, 9202 MiB
66, 0 %, 1 MiB
