78, 0 %, 0 MiB
77, 0 %, 11 MiB
76, 0 %, 11 MiB
76, 4 %, 510 MiB
76, 0 %, 590 MiB
75, 9 %, 1628 MiB
80, 96 %, 10078 MiB
80, 98 %, 10078 MiB
81, 97 %, 10080 MiB
82, 98 %, 10722 MiB
82, 98 %, 10722 MiB
84, 99 %, 10722 MiB
83, 98 %, 10722 MiB
84, 98 %, 10722 MiB
84, 98 %, 10722 MiB
85, 98 %, 10722 MiB
85, 98 %, 10722 MiB
86, 98 %, 10722 MiB
87, 98 %, 10722 MiB
86, 98 %, 10722 MiB
87, 98 %, 10722 MiB
86, 98 %, 10722 MiB
86, 98 %, 10722 MiB
86, 97 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
86, 98 %, 10722 MiB
87, 97 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
88, 98 %, 10722 MiB
86, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 97 %, 10722 MiB
86, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 99 %, 10722 MiB
88, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
88, 97 %, 10722 MiB
87, 98 %, 10722 MiB
88, 98 %, 10722 MiB
86, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 99 %, 10722 MiB
87, 98 %, 10722 MiB
88, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
86, 98 %, 10722 MiB
86, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
86, 98 %, 10722 MiB
86, 98 %, 10722 MiB
87, 98 %, 10722 MiB
86, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 99 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 99 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
86, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 99 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 97 %, 10722 MiB
87, 98 %, 10722 MiB
87, 99 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
88, 98 %, 10722 MiB
87, 99 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
88, 99 %, 10722 MiB
87, 98 %, 10722 MiB
87, 99 %, 10722 MiB
87, 98 %, 10722 MiB
86, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 97 %, 10722 MiB
87, 98 %, 10722 MiB
86, 97 %, 10722 MiB
86, 98 %, 10722 MiB
87, 98 %, 10722 MiB
88, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 99 %, 10722 MiB
87, 98 %, 10722 MiB
86, 98 %, 10722 MiB
87, 96 %, 10722 MiB
87, 98 %, 10722 MiB
86, 98 %, 10722 MiB
87, 98 %, 10722 MiB
86, 99 %, 10722 MiB
87, 97 %, 10722 MiB
88, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
86, 98 %, 10722 MiB
87, 99 %, 10722 MiB
87, 98 %, 10722 MiB
86, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
86, 99 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
88, 98 %, 10722 MiB
88, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 98 %, 10722 MiB
87, 99 %, 10722 MiB
87, 99 %, 8280 MiB
87, 90 %, 8280 MiB
85, 87 %, 8280 MiB
84, 100 %, 8280 MiB
84, 100 %, 8280 MiB
84, 90 %, 8284 MiB
85, 85 %, 8286 MiB
86, 84 %, 8286 MiB
86, 80 %, 8286 MiB
86, 78 %, 8286 MiB
86, 76 %, 8286 MiB
86, 74 %, 8286 MiB
85, 68 %, 8286 MiB
86, 76 %, 8286 MiB
86, 69 %, 8286 MiB
86, 67 %, 8286 MiB
85, 77 %, 8286 MiB
85, 72 %, 8286 MiB
84, 98 %, 8286 MiB
83, 100 %, 8286 MiB
85, 87 %, 9456 MiB
86, 98 %, 10740 MiB
86, 98 %, 10740 MiB
86, 98 %, 10740 MiB
86, 97 %, 10740 MiB
86, 97 %, 10740 MiB
86, 97 %, 10742 MiB
86, 98 %, 10742 MiB
86, 97 %, 10742 MiB
86, 98 %, 10742 MiB
86, 98 %, 10742 MiB
86, 99 %, 10742 MiB
87, 98 %, 10742 MiB
87, 99 %, 10742 MiB
86, 98 %, 10742 MiB
86, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 99 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 99 %, 10742 MiB
87, 99 %, 10742 MiB
87, 99 %, 10742 MiB
88, 98 %, 10742 MiB
87, 99 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 99 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
86, 99 %, 10742 MiB
87, 98 %, 10742 MiB
87, 99 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
86, 98 %, 10742 MiB
86, 98 %, 10742 MiB
87, 98 %, 10742 MiB
86, 98 %, 10742 MiB
87, 98 %, 10742 MiB
86, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 97 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
86, 97 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 97 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
86, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
86, 98 %, 10742 MiB
87, 99 %, 10742 MiB
88, 97 %, 10742 MiB
87, 98 %, 10742 MiB
86, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 99 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
86, 98 %, 10742 MiB
86, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 97 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 97 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 99 %, 10742 MiB
86, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 99 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 97 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
88, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
88, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 99 %, 10742 MiB
88, 97 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 97 %, 10742 MiB
86, 99 %, 10742 MiB
86, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 97 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 99 %, 10742 MiB
87, 99 %, 10742 MiB
87, 98 %, 10742 MiB
87, 99 %, 10742 MiB
86, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 97 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 98 %, 10742 MiB
87, 97 %, 10742 MiB
86, 98 %, 10742 MiB
88, 98 %, 10742 MiB
86, 99 %, 10742 MiB
87, 98 %, 10742 MiB
87, 94 %, 8280 MiB
87, 89 %, 8280 MiB
85, 91 %, 8280 MiB
84, 100 %, 8280 MiB
83, 100 %, 8280 MiB
85, 92 %, 8284 MiB
86, 74 %, 8286 MiB
86, 71 %, 8286 MiB
86, 80 %, 8286 MiB
85, 69 %, 8286 MiB
86, 76 %, 8286 MiB
85, 70 %, 8286 MiB
86, 65 %, 8286 MiB
85, 76 %, 8286 MiB
85, 89 %, 8286 MiB
84, 86 %, 8286 MiB
83, 100 %, 8286 MiB
83, 53 %, 11 MiB
80, 0 %, 0 MiB
