66, 0 %, 0 MiB
65, 0 %, 0 MiB
64, 0 %, 11 MiB
62, 0 %, 11 MiB
61, 0 %, 11 MiB
61, 2 %, 190 MiB
61, 3 %, 468 MiB
60, 0 %, 2622 MiB
60, 0 %, 2690 MiB
59, 0 %, 2690 MiB
59, 0 %, 2824 MiB
59, 1 %, 3106 MiB
62, 13 %, 8036 MiB
63, 31 %, 34220 MiB
63, 33 %, 34182 MiB
64, 46 %, 34054 MiB
63, 86 %, 31770 MiB
65, 92 %, 31912 MiB
66, 37 %, 46994 MiB
66, 73 %, 46994 MiB
67, 37 %, 47248 MiB
68, 94 %, 47248 MiB
68, 100 %, 47248 MiB
68, 55 %, 47248 MiB
69, 53 %, 47248 MiB
69, 18 %, 47248 MiB
69, 100 %, 47250 MiB
71, 83 %, 47250 MiB
70, 50 %, 47250 MiB
71, 100 %, 47252 MiB
71, 62 %, 47252 MiB
71, 21 %, 41720 MiB
71, 89 %, 39326 MiB
71, 27 %, 39348 MiB
69, 100 %, 46502 MiB
71, 84 %, 46734 MiB
71, 99 %, 46734 MiB
72, 71 %, 46988 MiB
72, 48 %, 46990 MiB
72, 60 %, 46990 MiB
72, 96 %, 46992 MiB
73, 78 %, 46990 MiB
73, 50 %, 46990 MiB
73, 61 %, 46990 MiB
73, 63 %, 46990 MiB
73, 35 %, 46990 MiB
74, 87 %, 46990 MiB
74, 43 %, 46990 MiB
73, 42 %, 46990 MiB
74, 52 %, 46990 MiB
74, 60 %, 46990 MiB
73, 55 %, 46990 MiB
