56, 0 %, 0 MiB
56, 0 %, 0 MiB
56, 0 %, 316 MiB
55, 0 %, 316 MiB
55, 0 %, 916 MiB
55, 0 %, 1116 MiB
58, 64 %, 8630 MiB
63, 100 %, 14272 MiB
61, 91 %, 15914 MiB
59, 92 %, 10078 MiB
61, 100 %, 12812 MiB
64, 91 %, 15808 MiB
64, 90 %, 15808 MiB
65, 90 %, 15810 MiB
65, 90 %, 15810 MiB
66, 95 %, 15810 MiB
66, 97 %, 15810 MiB
66, 99 %, 15810 MiB
66, 99 %, 15810 MiB
66, 99 %, 15810 MiB
67, 91 %, 15810 MiB
67, 91 %, 15810 MiB
68, 91 %, 15812 MiB
68, 91 %, 15812 MiB
68, 95 %, 15812 MiB
69, 97 %, 15812 MiB
68, 98 %, 15812 MiB
68, 99 %, 15812 MiB
67, 99 %, 15812 MiB
68, 94 %, 15812 MiB
69, 91 %, 15812 MiB
69, 91 %, 15812 MiB
69, 90 %, 15812 MiB
70, 95 %, 15812 MiB
69, 96 %, 15812 MiB
69, 97 %, 15812 MiB
69, 96 %, 15812 MiB
69, 99 %, 15812 MiB
69, 93 %, 15812 MiB
70, 90 %, 15812 MiB
70, 90 %, 15812 MiB
70, 90 %, 15812 MiB
70, 89 %, 15812 MiB
71, 98 %, 15812 MiB
69, 99 %, 15812 MiB
69, 98 %, 15812 MiB
70, 99 %, 15812 MiB
70, 94 %, 15812 MiB
71, 91 %, 15812 MiB
71, 91 %, 15812 MiB
71, 90 %, 15812 MiB
71, 98 %, 15812 MiB
70, 98 %, 15812 MiB
70, 98 %, 15812 MiB
70, 99 %, 15812 MiB
71, 96 %, 15812 MiB
71, 90 %, 15812 MiB
71, 91 %, 15812 MiB
71, 89 %, 15812 MiB
71, 98 %, 15812 MiB
71, 98 %, 15814 MiB
70, 98 %, 15814 MiB
71, 99 %, 15814 MiB
71, 99 %, 15814 MiB
71, 91 %, 15814 MiB
72, 91 %, 15814 MiB
72, 91 %, 15814 MiB
71, 92 %, 15814 MiB
71, 98 %, 15814 MiB
70, 98 %, 15814 MiB
71, 98 %, 15814 MiB
71, 99 %, 15814 MiB
71, 97 %, 15814 MiB
72, 91 %, 15814 MiB
71, 99 %, 15814 MiB
72, 98 %, 15814 MiB
71, 99 %, 15814 MiB
71, 99 %, 15814 MiB
71, 91 %, 15814 MiB
71, 91 %, 15814 MiB
71, 91 %, 15816 MiB
72, 89 %, 15860 MiB
71, 98 %, 15860 MiB
72, 98 %, 15860 MiB
71, 98 %, 15860 MiB
71, 99 %, 15860 MiB
71, 90 %, 15860 MiB
71, 90 %, 15860 MiB
71, 91 %, 15860 MiB
72, 90 %, 15860 MiB
72, 98 %, 15860 MiB
72, 98 %, 15860 MiB
71, 98 %, 15860 MiB
70, 99 %, 15860 MiB
71, 97 %, 15860 MiB
70, 95 %, 15860 MiB
71, 90 %, 15860 MiB
71, 90 %, 15860 MiB
67, 18 %, 15600 MiB
