66, 0 %, 0 MiB
65, 0 %, 11 MiB
64, 0 %, 11 MiB
64, 3 %, 438 MiB
64, 0 %, 626 MiB
63, 4 %, 862 MiB
66, 88 %, 41500 MiB
67, 97 %, 41504 MiB
67, 98 %, 41504 MiB
67, 87 %, 47258 MiB
68, 99 %, 47258 MiB
69, 89 %, 47258 MiB
70, 98 %, 47258 MiB
70, 99 %, 47258 MiB
70, 99 %, 47258 MiB
70, 92 %, 47258 MiB
71, 91 %, 47258 MiB
71, 98 %, 47258 MiB
72, 90 %, 47258 MiB
72, 100 %, 47258 MiB
72, 99 %, 47258 MiB
73, 99 %, 47258 MiB
73, 98 %, 47258 MiB
74, 99 %, 47258 MiB
73, 90 %, 47258 MiB
74, 89 %, 47258 MiB
74, 99 %, 47258 MiB
74, 90 %, 47258 MiB
74, 89 %, 47258 MiB
75, 100 %, 9246 MiB
73, 100 %, 9250 MiB
74, 66 %, 9250 MiB
73, 73 %, 9250 MiB
72, 100 %, 9250 MiB
73, 34 %, 43998 MiB
73, 99 %, 43998 MiB
73, 100 %, 43998 MiB
74, 91 %, 43998 MiB
74, 91 %, 43998 MiB
73, 98 %, 43998 MiB
74, 99 %, 43998 MiB
74, 90 %, 43998 MiB
74, 90 %, 43998 MiB
75, 100 %, 43998 MiB
74, 99 %, 43998 MiB
75, 89 %, 43998 MiB
74, 100 %, 43998 MiB
75, 99 %, 43998 MiB
74, 91 %, 43998 MiB
76, 91 %, 43998 MiB
75, 99 %, 43998 MiB
75, 99 %, 43998 MiB
75, 89 %, 43998 MiB
75, 90 %, 43998 MiB
75, 90 %, 43998 MiB
75, 86 %, 43998 MiB
75, 91 %, 43998 MiB
76, 73 %, 9712 MiB
74, 100 %, 9716 MiB
73, 100 %, 9716 MiB
72, 100 %, 9716 MiB
74, 38 %, 9716 MiB
73, 36 %, 9716 MiB
73, 34 %, 9716 MiB
73, 36 %, 9716 MiB
73, 56 %, 9716 MiB
72, 71 %, 9716 MiB
71, 100 %, 9716 MiB
70, 0 %, 35 MiB
68, 0 %, 0 MiB
