53, 0 %, 1 MiB
52, 0 %, 1 MiB
52, 1 %, 180 MiB
53, 0 %, 180 MiB
52, 1 %, 898 MiB
52, 1 %, 1420 MiB
53, 4 %, 2950 MiB
55, 37 %, 19352 MiB
59, 93 %, 19166 MiB
60, 100 %, 19166 MiB
61, 100 %, 19166 MiB
61, 100 %, 19166 MiB
62, 98 %, 19166 MiB
63, 100 %, 19166 MiB
63, 100 %, 19166 MiB
64, 99 %, 19166 MiB
64, 99 %, 19166 MiB
65, 100 %, 19166 MiB
65, 100 %, 19166 MiB
66, 100 %, 19166 MiB
66, 99 %, 19166 MiB
66, 100 %, 19166 MiB
66, 98 %, 19166 MiB
67, 98 %, 19166 MiB
67, 99 %, 19166 MiB
67, 100 %, 19166 MiB
67, 100 %, 19166 MiB
67, 98 %, 19166 MiB
68, 100 %, 19166 MiB
68, 100 %, 19166 MiB
68, 98 %, 19166 MiB
68, 98 %, 19166 MiB
68, 99 %, 19166 MiB
68, 100 %, 19166 MiB
68, 100 %, 19166 MiB
68, 98 %, 19166 MiB
69, 100 %, 19166 MiB
68, 100 %, 19166 MiB
68, 99 %, 19166 MiB
69, 98 %, 19166 MiB
69, 99 %, 19166 MiB
69, 100 %, 19166 MiB
69, 100 %, 19166 MiB
69, 98 %, 19166 MiB
64, 0 %, 18122 MiB
63, 0 %, 3 MiB
