60, 0 %, 558 MiB
59, 0 %, 569 MiB
58, 0 %, 569 MiB
57, 0 %, 569 MiB
57, 4 %, 1146 MiB
59, 76 %, 21182 MiB
62, 99 %, 23946 MiB
63, 94 %, 23946 MiB
65, 93 %, 23946 MiB
65, 94 %, 23946 MiB
67, 94 %, 23946 MiB
67, 93 %, 23946 MiB
67, 93 %, 23946 MiB
69, 99 %, 23946 MiB
70, 93 %, 23946 MiB
71, 93 %, 23946 MiB
72, 89 %, 23946 MiB
72, 98 %, 23946 MiB
72, 93 %, 23946 MiB
73, 98 %, 23946 MiB
74, 93 %, 23946 MiB
74, 98 %, 23946 MiB
75, 97 %, 23946 MiB
75, 93 %, 23946 MiB
76, 99 %, 23946 MiB
76, 95 %, 23946 MiB
76, 96 %, 23946 MiB
76, 98 %, 23946 MiB
76, 93 %, 23946 MiB
77, 91 %, 23946 MiB
77, 93 %, 23946 MiB
77, 93 %, 23946 MiB
78, 93 %, 23946 MiB
77, 93 %, 23946 MiB
77, 93 %, 23946 MiB
77, 98 %, 23946 MiB
78, 98 %, 23946 MiB
78, 93 %, 23946 MiB
77, 93 %, 23946 MiB
78, 94 %, 23946 MiB
78, 92 %, 23946 MiB
78, 92 %, 23946 MiB
78, 93 %, 23946 MiB
78, 93 %, 23946 MiB
77, 91 %, 23946 MiB
78, 93 %, 23946 MiB
78, 94 %, 23946 MiB
78, 98 %, 23946 MiB
78, 99 %, 23946 MiB
78, 94 %, 23946 MiB
78, 93 %, 23946 MiB
78, 93 %, 23946 MiB
78, 92 %, 23946 MiB
78, 94 %, 23946 MiB
78, 80 %, 9360 MiB
76, 0 %, 9362 MiB
73, 1 %, 9362 MiB
72, 0 %, 9362 MiB
74, 92 %, 9362 MiB
73, 58 %, 9370 MiB
75, 87 %, 9370 MiB
75, 83 %, 9370 MiB
75, 34 %, 9370 MiB
73, 64 %, 9370 MiB
75, 87 %, 9370 MiB
70, 0 %, 9370 MiB
69, 0 %, 9370 MiB
67, 0 %, 9370 MiB
